,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
619,2024-06-09 12:46:43,3.17,4.65,5.66,3.36,,,,,51.46258815671811,-0.013143390936156,68.39691031724215,3.495854646249468,173.0,185.0,173_185,9.837429342740089,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
620,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,182.0,174_182,14.76508518804877,261978.0,51.46239349991095,-0.0132222026586367,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
621,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,185.0,174_185,2.689768890149128,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
622,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,184.0,174_184,6.466249017068948,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
623,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,186.0,174_186,2.131189857929097,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
624,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,187.0,174_187,3.4406749825609784,261983.0,51.46253579854983,-0.0131296068429834,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
625,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,188.0,174_188,6.103529523493932,261984.0,51.46256259828799,-0.0131141021847171,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
626,2024-06-09 12:46:45,3.12,4.7,5.65,3.3,,,,,51.462522779621345,-0.013174601179699,64.5030551366508,2.131189857929097,174.0,183.0,174_183,9.510695076539921,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
627,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,181.0,175_181,9.544930253523779,261977.0,51.46236659586432,-0.0132234022021451,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
628,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,182.0,175_182,6.559114258885028,261978.0,51.46239349991095,-0.0132222026586367,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
629,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,188.0,175_188,14.004193634445976,261984.0,51.46256259828799,-0.0131141021847171,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
630,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,186.0,175_186,8.647220483286361,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
631,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,183.0,175_183,2.0208575893966905,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
632,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,185.0,175_185,6.417880446489387,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
633,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,184.0,175_184,2.767636626061077,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
634,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,187.0,175_187,10.878824148866139,261983.0,51.46253579854983,-0.0131296068429834,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
635,2024-06-09 12:46:47,3.07,4.34,5.75,3.25,16.0,39.0,1013.3,16.3,51.462451941961724,-0.013210157911822,59.17218305263668,2.0208575893966905,175.0,180.0,175_180,12.094247046581934,261976.0,51.46234929561619,-0.0132673010229383,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
636,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,184.0,176_184,7.714016641248659,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
637,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,182.0,176_182,1.7138177941055843,261978.0,51.46239349991095,-0.0132222026586367,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
638,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,178.0,176_178,13.380999191296082,261974.0,51.46229609847086,-0.0133128017186922,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
639,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,183.0,176_183,4.678351585526326,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
640,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,181.0,176_181,4.506808533787451,261977.0,51.46236659586432,-0.0132234022021451,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
641,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,179.0,176_179,10.59585601854923,261975.0,51.46231339871894,-0.0132689028977652,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
642,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,185.0,176_185,11.718275256200135,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
643,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,186.0,176_186,13.952516159701364,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
644,2024-06-09 12:46:50,2.99,4.22,5.54,3.17,16.0,39.0,1013.2,16.3,51.46240633051911,-0.0132358597894445,48.38854221208021,1.7138177941055843,176.0,180.0,176_180,6.713089840103381,261976.0,51.46234929561619,-0.0132673010229383,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
645,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,178.0,177_178,8.023430439996057,261974.0,51.46229609847086,-0.0133128017186922,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
646,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,179.0,177_179,5.292196563017939,261975.0,51.46231339871894,-0.0132689028977652,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
647,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,182.0,177_182,4.557144983215292,261978.0,51.46239349991095,-0.0132222026586367,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
648,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,184.0,177_184,13.010284906690437,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
649,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,180.0,177_180,1.3324901655366483,261976.0,51.46234929561619,-0.0132673010229383,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
650,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,183.0,177_183,9.879539366324405,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
651,2024-06-09 12:46:52,3.02,4.44,5.29,3.2,16.0,40.0,1013.2,16.3,51.46236071907649,-0.013261561667067,37.60490137152374,1.3324901655366483,177.0,181.0,177_181,2.7261994288271367,261977.0,51.46236659586432,-0.0132234022021451,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
652,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,179.0,178_179,1.6112652035478796,261975.0,51.46231339871894,-0.0132689028977652,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
653,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,175.0,178_175,14.27469830143391,261971.0,51.46219869703062,-0.0134034007787477,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
654,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,180.0,178_180,5.5515304559124266,261976.0,51.46234929561619,-0.0132673010229383,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
655,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,178.0,178_178,2.534198150054126,261974.0,51.46229609847086,-0.0133128017186922,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
656,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,177.0,178_177,11.395951377517619,261973.0,51.462206795811625,-0.013345502316926,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
657,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,176.0,178_176,9.897105424978932,261972.0,51.46223419904709,-0.0133731067180116,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
658,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,181.0,178_181,8.307722085628209,261977.0,51.46236659586432,-0.0132234022021451,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
659,2024-06-09 12:46:55,3.02,4.45,5.3,3.2,16.0,40.0,1013.2,16.4,51.462299773122595,-0.013276741319355,29.698770621791482,1.6112652035478796,178.0,182.0,178_182,11.098044440343358,261978.0,51.46239349991095,-0.0132222026586367,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
660,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,181.0,179_181,11.60847848598576,261977.0,51.46236659586432,-0.0132234022021451,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
661,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,176.0,179_176,7.845522017152659,261972.0,51.46223419904709,-0.0133731067180116,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
662,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,175.0,179_175,11.816157573712061,261971.0,51.46219869703062,-0.0134034007787477,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
663,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,174.0,179_174,14.369277932369279,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
664,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,182.0,179_182,14.5161430208096,261978.0,51.46239349991095,-0.0132222026586367,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
665,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,177.0,179_177,8.378880911748068,261973.0,51.462206795811625,-0.013345502316926,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
666,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,178.0,179_178,4.257383934352606,261974.0,51.46229609847086,-0.0133128017186922,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
667,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,179.0,179_179,5.1734682022296505,261975.0,51.46231339871894,-0.0132689028977652,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
668,2024-06-09 12:46:57,3.01,4.34,5.67,3.18,16.0,39.0,1013.1,16.4,51.46226699380594,-0.013272978281269,27.11853853520006,4.257383934352606,179.0,180.0,179_180,9.170199595058731,261976.0,51.46234929561619,-0.0132673010229383,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
669,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,176.0,180_176,7.665998889205365,261972.0,51.46223419904709,-0.0133731067180116,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
670,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,178.0,180_178,9.185071736164689,261974.0,51.46229609847086,-0.0133128017186922,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
671,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,177.0,180_177,5.730265166128313,261973.0,51.462206795811625,-0.013345502316926,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
672,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,175.0,180_175,9.845288554257166,261971.0,51.46219869703062,-0.0134034007787477,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
673,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,180.0,180_180,14.495615592943444,261976.0,51.46234929561619,-0.0132673010229383,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
674,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,179.0,180_179,10.501953844753814,261975.0,51.46231339871894,-0.0132689028977652,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
675,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,174.0,180_174,9.654126860636826,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
676,2024-06-09 12:46:59,2.99,4.21,5.52,3.16,17.0,37.0,1013.2,16.5,51.46221908468439,-0.013265269069922,18.77744019497186,5.730265166128313,180.0,173.0,180_173,14.945739491786771,261969.0,51.46211789548401,-0.0134069025515833,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
677,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,177.0,181_177,7.274873532384623,261973.0,51.462206795811625,-0.013345502316926,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
678,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,178.0,181_178,14.424399949558303,261974.0,51.46229609847086,-0.0133128017186922,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
679,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,172.0,181_172,12.812403591001907,261968.0,51.46207199990771,-0.0133513063191891,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
680,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,176.0,181_176,10.65084121864916,261972.0,51.46223419904709,-0.0133731067180116,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
681,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,175.0,181_175,10.568604223920918,261971.0,51.46219869703062,-0.0134034007787477,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
682,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,174.0,181_174,6.114387464192917,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
683,2024-06-09 12:47:02,3.06,4.72,5.6,3.23,17.0,37.0,1013.1,16.5,51.46217117556285,-0.013257559858575,10.43634185474366,6.114387464192917,181.0,173.0,181_173,11.935632529910578,261969.0,51.46211789548401,-0.0134069025515833,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
684,2024-06-09 12:47:04,3.14,4.38,5.35,3.32,17.0,36.0,1013.2,16.6,51.46213842232592,-0.013264393025599,10.342187543213367,4.848452693631822,182.0,174.0,182_174,4.848452693631822,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
685,2024-06-09 12:47:04,3.14,4.38,5.35,3.32,17.0,36.0,1013.2,16.6,51.46213842232592,-0.013264393025599,10.342187543213367,4.848452693631822,182.0,176.0,182_176,13.058419011722778,261972.0,51.46223419904709,-0.0133731067180116,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
686,2024-06-09 12:47:04,3.14,4.38,5.35,3.32,17.0,36.0,1013.2,16.6,51.46213842232592,-0.013264393025599,10.342187543213367,4.848452693631822,182.0,177.0,182_177,9.464445854752798,261973.0,51.462206795811625,-0.013345502316926,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
687,2024-06-09 12:47:04,3.14,4.38,5.35,3.32,17.0,36.0,1013.2,16.6,51.46213842232592,-0.013264393025599,10.342187543213367,4.848452693631822,182.0,173.0,182_173,10.144472431932648,261969.0,51.46211789548401,-0.0134069025515833,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
688,2024-06-09 12:47:04,3.14,4.38,5.35,3.32,17.0,36.0,1013.2,16.6,51.46213842232592,-0.013264393025599,10.342187543213367,4.848452693631822,182.0,175.0,182_175,11.745941951813979,261971.0,51.46219869703062,-0.0134034007787477,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
689,2024-06-09 12:47:04,3.14,4.38,5.35,3.32,17.0,36.0,1013.2,16.6,51.46213842232592,-0.013264393025599,10.342187543213367,4.848452693631822,182.0,172.0,182_172,9.539794787561474,261968.0,51.46207199990771,-0.0133513063191891,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
690,2024-06-09 12:47:07,3.25,4.75,5.85,3.44,17.0,36.0,1013.2,16.5,51.46210566908899,-0.013271226192623,10.248033231683076,6.055232100389554,183.0,177.0,183_177,12.37999462254372,261973.0,51.462206795811625,-0.013345502316926,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
691,2024-06-09 12:47:07,3.25,4.75,5.85,3.44,17.0,36.0,1013.2,16.5,51.46210566908899,-0.013271226192623,10.248033231683076,6.055232100389554,183.0,174.0,183_174,6.055232100389554,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
692,2024-06-09 12:47:07,3.25,4.75,5.85,3.44,17.0,36.0,1013.2,16.5,51.46210566908899,-0.013271226192623,10.248033231683076,6.055232100389554,183.0,173.0,183_173,9.507780714453077,261969.0,51.46211789548401,-0.0134069025515833,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
693,2024-06-09 12:47:07,3.25,4.75,5.85,3.44,17.0,36.0,1013.2,16.5,51.46210566908899,-0.013271226192623,10.248033231683076,6.055232100389554,183.0,171.0,183_171,12.517571947419443,261967.0,51.462046198546936,-0.0134244039653135,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
694,2024-06-09 12:47:07,3.25,4.75,5.85,3.44,17.0,36.0,1013.2,16.5,51.46210566908899,-0.013271226192623,10.248033231683076,6.055232100389554,183.0,175.0,183_175,13.830238072262567,261971.0,51.46219869703062,-0.0134034007787477,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
