,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
1468,2024-06-28 17:06:45,4.0,5.51,6.73,4.43,17.0,47.0,1014.9,17.4,51.51887179164046,-0.132779801727442,28.493610066361725,3.410321763853452,632.0,951.0,632_951,4.919579734760067,366234.0,51.518832497298696,-0.132747299969171,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1469,2024-06-28 17:06:45,4.0,5.51,6.73,4.43,17.0,47.0,1014.9,17.4,51.51887179164046,-0.132779801727442,28.493610066361725,3.410321763853452,632.0,953.0,632_953,3.410321763853452,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1470,2024-06-28 17:06:45,4.0,5.51,6.73,4.43,17.0,47.0,1014.9,17.4,51.51887179164046,-0.132779801727442,28.493610066361725,3.410321763853452,632.0,954.0,632_954,12.852285895814587,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1471,2024-06-28 17:06:45,4.0,5.51,6.73,4.43,17.0,47.0,1014.9,17.4,51.51887179164046,-0.132779801727442,28.493610066361725,3.410321763853452,632.0,950.0,632_950,17.453139342863295,366233.0,51.5187331959606,-0.1326620057224038,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1472,2024-06-28 17:06:45,4.0,5.51,6.73,4.43,17.0,47.0,1014.9,17.4,51.51887179164046,-0.132779801727442,28.493610066361725,3.410321763853452,632.0,956.0,632_956,17.184358436340215,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1473,2024-06-28 17:06:45,4.0,5.51,6.73,4.43,17.0,47.0,1014.9,17.4,51.51887179164046,-0.132779801727442,28.493610066361725,3.410321763853452,632.0,952.0,632_952,7.903747628025718,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1474,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,956.0,633_956,12.902762112184242,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1475,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,957.0,633_957,18.15333219790355,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1476,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,952.0,633_952,7.672476948875489,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1477,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,953.0,633_953,0.9310057795417879,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1478,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,954.0,633_954,9.215659262623062,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1479,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,955.0,633_955,5.52753210486445,366238.0,51.51894409954548,-0.1328609064220717,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1480,2024-06-28 17:06:48,4.15,5.72,7.13,4.6,,,,,51.51890094811438,-0.132821424883543,28.217049160972238,0.9310057795417879,633.0,951.0,633_951,9.18836142236023,366234.0,51.518832497298696,-0.132747299969171,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1481,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,954.0,634_954,7.401627229541299,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1482,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,956.0,634_956,10.327424254964443,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1483,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,957.0,634_957,15.577702303282422,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1484,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,952.0,634_952,8.67449714826968,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1485,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,953.0,634_953,3.5636510522032703,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1486,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,955.0,634_955,2.9968669584450387,366238.0,51.51894409954548,-0.1328609064220717,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1487,2024-06-28 17:06:50,4.03,5.73,6.99,4.46,18.0,45.0,1014.9,17.5,51.518918710540646,-0.13284651775555234,27.65768573495249,2.9968669584450387,634.0,951.0,634_951,11.804217901044662,366234.0,51.518832497298696,-0.132747299969171,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1488,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,957.0,635_957,13.024894821231678,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1489,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,952.0,635_952,10.270766731182006,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1490,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,953.0,635_953,6.196303398559032,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1491,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,955.0,635_955,1.127184290676517,366238.0,51.51894409954548,-0.1328609064220717,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1492,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,954.0,635_954,6.204961684480955,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1493,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,956.0,635_956,7.7904973344979735,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1494,2024-06-28 17:06:52,3.87,5.46,6.53,4.29,,,,,51.518936472966914,-0.13287161062756167,27.09832230893274,1.127184290676517,635.0,951.0,635_951,14.426186634486738,366234.0,51.518832497298696,-0.132747299969171,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1495,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,953.0,636_953,8.828956090459148,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1496,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,954.0,636_954,6.0067262429346595,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1497,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,952.0,636_952,12.230786600805764,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1498,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,957.0,636_957,10.511550360496333,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1499,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,951.0,636_951,17.051448039134886,366234.0,51.518832497298696,-0.132747299969171,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1500,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,955.0,636_955,2.724261858975043,366238.0,51.51894409954548,-0.1328609064220717,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1501,2024-06-28 17:06:55,3.79,5.33,6.3,4.19,,,,,51.51895423539318,-0.132896703499571,26.538958882912993,2.724261858975043,636.0,956.0,636_956,5.346936878662863,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1502,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,951.0,637_951,19.607795493742536,366234.0,51.518832497298696,-0.132747299969171,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1503,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,954.0,637_954,8.159498761200725,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1504,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,952.0,637_952,15.07658346158287,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1505,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,955.0,637_955,4.91123214938129,366238.0,51.51894409954548,-0.1328609064220717,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1506,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,953.0,637_953,11.341416831589283,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1507,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,956.0,637_956,2.5235273611014444,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1508,2024-06-28 17:06:57,3.71,5.24,6.62,4.11,,,,,51.51897957681736,-0.13290305343924702,26.76161405723542,2.5235273611014444,637.0,957.0,637_957,7.758100660279697,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1509,2024-06-28 17:07:00,3.59,5.28,6.02,3.97,,,,,51.51900491824153,-0.132909403378923,26.984269231557846,0.6703895757845526,638.0,955.0,638_955,7.557881447384501,366238.0,51.51894409954548,-0.1328609064220717,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1510,2024-06-28 17:07:00,3.59,5.28,6.02,3.97,,,,,51.51900491824153,-0.132909403378923,26.984269231557846,0.6703895757845526,638.0,953.0,638_953,13.985984955541815,366236.0,51.518894694745605,-0.1328125000000127,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1511,2024-06-28 17:07:00,3.59,5.28,6.02,3.97,,,,,51.51900491824153,-0.132909403378923,26.984269231557846,0.6703895757845526,638.0,956.0,638_956,0.6703895757845526,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1512,2024-06-28 17:07:00,3.59,5.28,6.02,3.97,,,,,51.51900491824153,-0.132909403378923,26.984269231557846,0.6703895757845526,638.0,957.0,638_957,5.117258874824534,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1513,2024-06-28 17:07:00,3.59,5.28,6.02,3.97,,,,,51.51900491824153,-0.132909403378923,26.984269231557846,0.6703895757845526,638.0,952.0,638_952,17.925327655295444,366235.0,51.518844597041614,-0.1328852027654667,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1514,2024-06-28 17:07:00,3.59,5.28,6.02,3.97,,,,,51.51900491824153,-0.132909403378923,26.984269231557846,0.6703895757845526,638.0,954.0,638_954,10.647856996230116,366237.0,51.51891319453711,-0.1329530030488841,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1515,2024-06-28 17:07:02,3.47,4.84,5.93,3.84,18.0,45.0,1014.9,17.6,51.51903867235537,-0.133372881912189,26.570571213960648,29.051951231876433,,,,,,,,,,,,,,,,,,,,
1516,2024-06-28 17:07:04,3.28,4.83,5.69,3.62,,,,,51.51890841517553,-0.133686704882995,27.442162453196943,12.280770451309477,640.0,2029.0,640_2029,12.280770451309477,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1517,2024-06-28 17:07:07,3.23,4.95,5.75,3.57,,,,,51.518998322877266,-0.1333754861868215,26.777215575799346,29.62822513543432,,,,,,,,,,,,,,,,,,,,
1518,2024-06-28 17:07:09,3.19,4.67,5.93,3.53,18.0,44.0,1014.9,17.6,51.519088230578994,-0.133064267490648,26.11226869840175,9.251144006442884,642.0,957.0,642_957,9.251144006442884,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1519,2024-06-28 17:07:09,3.19,4.67,5.93,3.53,18.0,44.0,1014.9,17.6,51.519088230578994,-0.133064267490648,26.11226869840175,9.251144006442884,642.0,956.0,642_956,14.142301047508452,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1520,2024-06-28 17:07:12,3.09,4.4,5.53,3.41,18.0,44.0,1014.9,17.5,51.519054480401245,-0.133140367921175,25.583378801122308,13.020684354337487,643.0,956.0,643_956,16.635624214427175,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1521,2024-06-28 17:07:12,3.09,4.4,5.53,3.41,18.0,44.0,1014.9,17.5,51.519054480401245,-0.133140367921175,25.583378801122308,13.020684354337487,643.0,957.0,643_957,13.020684354337487,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1522,2024-06-28 17:07:14,2.98,4.48,5.47,3.28,,,,,51.5190409228627,-0.1331832998042775,25.903434304520488,15.918066890294204,644.0,956.0,644_956,19.029068431485776,366239.0,51.51900069415573,-0.1329163014888401,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1523,2024-06-28 17:07:14,2.98,4.48,5.47,3.28,,,,,51.5190409228627,-0.1331832998042775,25.903434304520488,15.918066890294204,644.0,957.0,644_957,15.918066890294204,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1524,2024-06-28 17:07:16,2.8,4.08,5.35,3.08,18.0,44.0,1015.0,17.5,51.51902736532416,-0.13322623168738,26.223489807918668,18.959808636571307,645.0,957.0,645_957,18.959808636571307,366240.0,51.51904179900889,-0.1329535022377919,True,Camden,Alder,Italian Alder,Alnus cordata,,Unknown,,,,,20180214.0,20210218.0
1525,2024-06-28 17:07:19,2.72,3.95,5.14,2.99,18.0,44.0,1014.9,17.5,51.519027616852426,-0.133345131674276,27.001691207289696,27.17354783070331,,,,,,,,,,,,,,,,,,,,
1526,2024-06-28 17:07:21,2.7,4.29,5.45,2.97,,,,,51.519031329025715,-0.133398062562344,26.670761168934405,30.81614685828024,,,,,,,,,,,,,,,,,,,,
1527,2024-06-28 17:07:24,2.77,4.32,5.55,3.04,18.0,44.0,1015.0,17.5,51.519035041199004,-0.133450993450412,26.339831130579114,33.8356930350311,,,,,,,,,,,,,,,,,,,,
1528,2024-06-28 17:07:26,2.83,4.34,5.15,3.12,18.0,44.0,1014.9,17.5,51.51901352351534,-0.133476387138934,26.530328387394547,30.963381602177932,,,,,,,,,,,,,,,,,,,,
1529,2024-06-28 17:07:28,2.87,4.16,5.52,3.16,18.0,44.0,1014.9,17.6,51.518992005831684,-0.133501780827456,26.72082564420998,28.111759930131615,,,,,,,,,,,,,,,,,,,,
1530,2024-06-28 17:07:31,2.87,4.13,5.48,3.15,18.0,44.0,1014.9,17.5,51.51898443266964,-0.133563020184656,27.073444202542305,24.2716229368328,,,,,,,,,,,,,,,,,,,,
1531,2024-06-28 17:07:33,2.83,4.33,5.14,3.11,17.0,47.0,1015.2,17.4,51.51896121137443,-0.133595385020248,27.481511428952217,20.89034909399494,,,,,,,,,,,,,,,,,,,,
1532,2024-06-28 17:07:36,2.86,4.59,5.44,3.15,17.0,47.0,1015.1,17.4,51.51894118244103,-0.133626100737124,27.31751288799569,17.83376117727552,653.0,2029.0,653_2029,17.83376117727552,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1533,2024-06-28 17:07:38,2.88,4.23,5.61,3.17,,,,,51.518921153507634,-0.13365681645400002,27.153514347039163,14.787673331495823,654.0,2029.0,654_2029,14.787673331495823,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1534,2024-06-28 17:07:40,2.94,4.2,5.64,3.23,17.0,47.0,1015.1,17.3,51.51890112457424,-0.133687532170876,26.989515806082636,11.76024794328926,655.0,2029.0,655_2029,11.76024794328926,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1535,2024-06-28 17:07:43,2.96,4.33,5.29,3.25,,,,,51.51888109564084,-0.133718247887752,26.82551726512611,8.770832175587774,656.0,2029.0,656_2029,8.770832175587774,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1536,2024-06-28 17:07:45,3.13,4.69,5.86,3.44,17.0,47.0,1015.0,17.3,51.51884896998321,-0.13374819122048398,26.849518096540123,5.5805214629642,657.0,2587.0,657_2587,18.510971416756604,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1537,2024-06-28 17:07:45,3.13,4.69,5.86,3.44,17.0,47.0,1015.0,17.3,51.51884896998321,-0.13374819122048398,26.849518096540123,5.5805214629642,657.0,2029.0,657_2029,5.5805214629642,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1538,2024-06-28 17:07:48,3.36,5.02,5.95,3.7,17.0,47.0,1015.1,17.2,51.51881684432558,-0.133778134553216,26.873518927954137,4.42033217307528,658.0,2029.0,658_2029,4.42033217307528,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1539,2024-06-28 17:07:48,3.36,5.02,5.95,3.7,17.0,47.0,1015.1,17.2,51.51881684432558,-0.133778134553216,26.873518927954137,4.42033217307528,658.0,2587.0,658_2587,14.528794338152846,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1540,2024-06-28 17:07:50,3.49,5.06,6.14,3.84,17.0,46.0,1015.1,17.1,51.51880119030568,-0.13381998578806448,26.576471321750432,4.5425759944363495,659.0,2587.0,659_2587,11.23054735782116,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1541,2024-06-28 17:07:50,3.49,5.06,6.14,3.84,17.0,46.0,1015.1,17.1,51.51880119030568,-0.13381998578806448,26.576471321750432,4.5425759944363495,659.0,2029.0,659_2029,4.5425759944363495,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1542,2024-06-28 17:07:52,3.58,5.25,6.43,3.93,17.0,46.0,1015.1,16.9,51.51878553628578,-0.133861837022913,26.279423715546727,6.679236016320866,660.0,2029.0,660_2029,6.679236016320866,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1543,2024-06-28 17:07:52,3.58,5.25,6.43,3.93,17.0,46.0,1015.1,16.9,51.51878553628578,-0.133861837022913,26.279423715546727,6.679236016320866,660.0,2587.0,660_2587,8.00287900525147,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1544,2024-06-28 17:07:55,3.59,5.35,6.04,3.95,17.0,46.0,1015.0,16.8,51.51875750543624,-0.133909328120816,26.649772128090262,3.5750360146138425,661.0,2029.0,661_2029,10.93859511621254,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1545,2024-06-28 17:07:55,3.59,5.35,6.04,3.95,17.0,46.0,1015.0,16.8,51.51875750543624,-0.133909328120816,26.649772128090262,3.5750360146138425,661.0,2587.0,661_2587,3.5750360146138425,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1546,2024-06-28 17:07:57,3.5,5.09,6.17,3.84,,,,,51.51874461892749,-0.133937110988194,26.775153293274343,1.7467474163773282,662.0,2029.0,662_2029,13.191401659705964,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1547,2024-06-28 17:07:57,3.5,5.09,6.17,3.84,,,,,51.51874461892749,-0.133937110988194,26.775153293274343,1.7467474163773282,662.0,2587.0,662_2587,1.7467474163773282,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1548,2024-06-28 17:08:00,3.39,4.76,6.21,3.72,17.0,46.0,1015.1,16.8,51.5187367841466,-0.133972658849831,27.280514341779053,2.8506746947299426,663.0,2587.0,663_2587,2.8506746947299426,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1549,2024-06-28 17:08:00,3.39,4.76,6.21,3.72,17.0,46.0,1015.1,16.8,51.5187367841466,-0.133972658849831,27.280514341779053,2.8506746947299426,663.0,2029.0,663_2029,15.392920675592764,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1550,2024-06-28 17:08:02,3.33,4.78,6.15,3.65,17.0,46.0,1015.1,16.9,51.51872505591185,-0.133994227982907,27.17506673745811,4.237281878678791,664.0,2587.0,664_2587,4.237281878678791,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
1551,2024-06-28 17:08:02,3.33,4.78,6.15,3.65,17.0,46.0,1015.1,16.9,51.51872505591185,-0.133994227982907,27.17506673745811,4.237281878678791,664.0,2029.0,664_2029,17.359058211664756,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1552,2024-06-28 17:08:02,3.33,4.78,6.15,3.65,17.0,46.0,1015.1,16.9,51.518753352084836,-0.134010637054892,28.43085272051394,5.992634485343716,665.0,2587.0,665_2587,5.992634485343716,366777.0,51.518729098141264,-0.1339334025978905,True,Camden,Birch,Birch,Betula jacquemontii,,Unknown,,,,,20180214.0,20210218.0
