,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
999,2024-06-17 15:12:00,1.0,1.99,2.9,1.0,25.0,28.0,1012.0,24.5,51.47778232231867,-0.056219655843853,3.970109667629004,3.0644320752887686,283.0,816.0,283_816,9.114292776927757,131740.0,51.47770109772698,-0.0562362000345115,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
1000,2024-06-17 15:12:00,1.0,1.99,2.9,1.0,25.0,28.0,1012.0,24.5,51.47778232231867,-0.056219655843853,3.970109667629004,3.0644320752887686,283.0,814.0,283_814,3.2578083610038493,131738.0,51.477754496038,-0.0562051013111382,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,30.0,,20201127.0,20210218.0
1001,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,816.0,284_816,10.713229919111312,131740.0,51.47770109772698,-0.0562362000345115,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
1002,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,803.0,284_803,5.8018100161994335,131727.0,51.47783609479659,-0.0562448054551769,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
1003,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,815.0,284_815,4.663982774947525,131739.0,51.477754794061255,-0.0562195032834854,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1004,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,812.0,284_812,12.250527794116989,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1005,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,961.0,284_961,12.851572394463627,839360.0,51.4778822958469,-0.0563149005174071,True,Southwark,Black Locust,False Acacia,Robinia pseudoacacia,Mature (31-80 ,Veteran(over150),,,34.0,,20201127.0,20210218.0
1006,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,814.0,284_814,4.4414665821428425,131738.0,51.477754496038,-0.0562051013111382,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,30.0,,20201127.0,20210218.0
1007,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,802.0,284_802,9.286489725986643,131726.0,51.477854795754006,-0.0562872067093804,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,36.0,,20201127.0,20210218.0
1008,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,811.0,284_811,12.639944142525911,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1009,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.477793950736164,-0.056195571880578,3.966149904765189,4.4414665821428425,284.0,962.0,284_962,11.18651961711233,839361.0,51.4778900966048,-0.0562425032258163,True,Southwark,Black Locust,False Acacia,Robinia pseudoacacia,Mature (31-80 ,Veteran(over150),,,55.0,,20201127.0,20210218.0
1010,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,5.0,285_5,13.483300187247947,87300.0,51.477622292935976,-0.0558219030499093,True,Southwark,Other,Undetermined,,Early Mature (16-30 ,Veteran(over150),,,14.0,,20201127.0,20210218.0
1011,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,813.0,285_813,7.202652463445139,131737.0,51.47772399336114,-0.055990405380704,True,Southwark,Willow,Willow,Salix euxina x alba = S. x fragilis,Mature (31-80 ,Veteran(over150),,,72.0,,20201127.0,20210218.0
1012,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,148.0,285_148,14.69547667444832,617206.0,51.477776497602434,-0.0559067055581826,True,Southwark,Beech,,,,Unknown,,,,,20180214.0,20210218.0
1013,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,807.0,285_807,14.274848931092635,131731.0,51.477757997810855,-0.0558737069368342,True,Southwark,Beech,Beech,Fagus sylvatica,Young (0-15 ,Young(0-15),,,21.0,,20201127.0,20210218.0
1014,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,808.0,285_808,7.929455470510403,131732.0,51.47765939682731,-0.0558923035859693,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,51.0,,20201127.0,20210218.0
1015,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,810.0,285_810,2.2287641469305823,131734.0,51.477652795612784,-0.0560366064308578,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1016,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,811.0,285_811,7.35601305961627,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1017,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,809.0,285_809,7.173728324436578,131733.0,51.47764169424785,-0.0559075027704059,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,58.0,,20201127.0,20210218.0
1018,2024-06-17 15:12:02,1.0,2.11,3.03,1.0,,,,,51.47766008817709,-0.056006668247806,5.156535219401121,2.2287641469305823,285.0,812.0,285_812,8.690294943669786,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1019,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,962.0,286_962,10.584566365686655,839361.0,51.4778900966048,-0.0562425032258163,True,Southwark,Black Locust,False Acacia,Robinia pseudoacacia,Mature (31-80 ,Veteran(over150),,,55.0,,20201127.0,20210218.0
1020,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,816.0,286_816,13.244842929794249,131740.0,51.47770109772698,-0.0562362000345115,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
1021,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,804.0,286_804,13.264916563101545,131728.0,51.47789549827576,-0.0560263022779436,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
1022,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,812.0,286_812,11.520676435757057,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1023,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,803.0,286_803,6.56048614868525,131727.0,51.47783609479659,-0.0562448054551769,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
1024,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,814.0,286_814,6.945808787615518,131738.0,51.477754496038,-0.0562051013111382,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,30.0,,20201127.0,20210218.0
1025,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,811.0,286_811,12.439809505091294,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1026,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,961.0,286_961,13.418787282548722,839360.0,51.4778822958469,-0.0563149005174071,True,Southwark,Black Locust,False Acacia,Robinia pseudoacacia,Mature (31-80 ,Veteran(over150),,,34.0,,20201127.0,20210218.0
1027,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,815.0,286_815,7.422838860162303,131739.0,51.477754794061255,-0.0562195032834854,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1028,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.477810159415945,-0.056159835704902,4.21547341067344,6.56048614868525,286.0,802.0,286_802,10.13275046013556,131726.0,51.477854795754006,-0.0562872067093804,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,36.0,,20201127.0,20210218.0
1029,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.47744023397614,-0.056018047272357,5.431325344368815,10.250618390502977,287.0,678.0,287_678,10.250618390502977,123405.0,51.47735479474062,-0.0559629052877554,True,Southwark,Maple,Norway Maple,Acer platanoides,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1030,2024-06-17 15:12:04,1.0,1.95,3.35,1.0,25.0,28.0,1012.0,24.6,51.47744023397614,-0.056018047272357,5.431325344368815,10.250618390502977,287.0,837.0,287_837,12.157525392018028,131761.0,51.477394394576606,-0.0561772063374188,True,Southwark,Whitebeam,Whitebeam,Sorbus aria,Young (0-15 ,Young(0-15),,,6.0,,20201127.0,20210218.0
1031,2024-06-17 15:12:07,1.0,2.19,3.06,1.0,25.0,28.0,1011.9,24.7,51.47755112989478,-0.05602891262278867,4.969752200568716,11.329874415571991,288.0,810.0,288_810,11.329874415571991,131734.0,51.477652795612784,-0.0560366064308578,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1032,2024-06-17 15:12:07,1.0,2.19,3.06,1.0,25.0,28.0,1011.9,24.7,51.47755112989478,-0.05602891262278867,4.969752200568716,11.329874415571991,288.0,809.0,288_809,13.133626324471882,131733.0,51.47764169424785,-0.0559075027704059,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,58.0,,20201127.0,20210218.0
1033,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,816.0,289_816,14.295950604065975,131740.0,51.47770109772698,-0.0562362000345115,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,48.0,,20201127.0,20210218.0
1034,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,810.0,289_810,1.050760336680718,131734.0,51.477652795612784,-0.0560366064308578,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1035,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,808.0,289_808,10.228818569483058,131732.0,51.47765939682731,-0.0558923035859693,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,51.0,,20201127.0,20210218.0
1036,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,811.0,289_811,6.236601858490562,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1037,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,813.0,289_813,7.700779860238492,131737.0,51.47772399336114,-0.055990405380704,True,Southwark,Willow,Willow,Salix euxina x alba = S. x fragilis,Mature (31-80 ,Veteran(over150),,,72.0,,20201127.0,20210218.0
1038,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,809.0,289_809,9.446001644929433,131733.0,51.47764169424785,-0.0559075027704059,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,58.0,,20201127.0,20210218.0
1039,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,817.0,289_817,12.889883543610996,131741.0,51.47764689475313,-0.0562241002916254,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,65.0,,20201127.0,20210218.0
1040,2024-06-17 15:12:09,1.0,2.16,3.03,1.0,,,,,51.477662025813416,-0.05603977797322033,4.508179056768616,1.050760336680718,289.0,812.0,289_812,8.018339423069403,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1041,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,812.0,290_812,4.349830081708126,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1042,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,804.0,290_804,13.74904252893922,131728.0,51.47789549827576,-0.0560263022779436,True,Southwark,Lime,Small-leaved Lime,Tilia cordata,Mature (31-80 ,Veteran(over150),,,44.0,,20201127.0,20210218.0
1043,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,148.0,290_148,9.987342502420283,617206.0,51.477776497602434,-0.0559067055581826,True,Southwark,Beech,,,,Unknown,,,,,20180214.0,20210218.0
1044,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,814.0,290_814,10.903454744434868,131738.0,51.477754496038,-0.0562051013111382,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,30.0,,20201127.0,20210218.0
1045,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,807.0,290_807,12.379231755173121,131731.0,51.477757997810855,-0.0558737069368342,True,Southwark,Beech,Beech,Fagus sylvatica,Young (0-15 ,Young(0-15),,,21.0,,20201127.0,20210218.0
1046,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,813.0,290_813,6.863539213133332,131737.0,51.47772399336114,-0.055990405380704,True,Southwark,Willow,Willow,Salix euxina x alba = S. x fragilis,Mature (31-80 ,Veteran(over150),,,72.0,,20201127.0,20210218.0
1047,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,811.0,290_811,6.369335230424202,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1048,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,815.0,290_815,11.879941158314855,131739.0,51.477754794061255,-0.0562195032834854,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1049,2024-06-17 15:12:12,1.0,1.95,3.28,1.0,25.0,27.0,1011.9,24.5,51.477772921732054,-0.056050643323652,4.046605912968516,4.349830081708126,290.0,810.0,290_810,13.40766742982836,131734.0,51.477652795612784,-0.0560366064308578,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1050,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,807.0,291_807,10.101296597360266,131731.0,51.477757997810855,-0.0558737069368342,True,Southwark,Beech,Beech,Fagus sylvatica,Young (0-15 ,Young(0-15),,,21.0,,20201127.0,20210218.0
1051,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,812.0,291_812,2.2482532457817506,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1052,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,814.0,291_814,13.286906748636847,131738.0,51.477754496038,-0.0562051013111382,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,30.0,,20201127.0,20210218.0
1053,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,809.0,291_809,12.99710967141045,131733.0,51.47764169424785,-0.0559075027704059,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,58.0,,20201127.0,20210218.0
1054,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,806.0,291_806,13.021081692473073,131730.0,51.47775729745626,-0.0558305010197926,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,60.0,,20201127.0,20210218.0
1055,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,808.0,291_808,12.158459198409219,131732.0,51.47765939682731,-0.0558923035859693,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,51.0,,20201127.0,20210218.0
1056,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,810.0,291_810,9.501307818151405,131734.0,51.477652795612784,-0.0560366064308578,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1057,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,148.0,291_148,8.7234237435264,617206.0,51.477776497602434,-0.0559067055581826,True,Southwark,Beech,,,,Unknown,,,,,20180214.0,20210218.0
1058,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,811.0,291_811,4.017548156723958,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
1059,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,815.0,291_815,14.28006012771374,131739.0,51.477754794061255,-0.0562195032834854,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1060,2024-06-17 15:12:14,1.0,1.93,3.26,1.0,25.0,27.0,1011.9,24.6,51.47773712918644,-0.056015497455045,4.460089832544327,2.2482532457817506,291.0,813.0,291_813,2.272591340390884,131737.0,51.47772399336114,-0.055990405380704,True,Southwark,Willow,Willow,Salix euxina x alba = S. x fragilis,Mature (31-80 ,Veteran(over150),,,72.0,,20201127.0,20210218.0
1061,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,812.0,292_812,3.1840723867818834,131736.0,51.47773389518273,-0.056047506630336,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,28.0,,20201127.0,20210218.0
1062,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,815.0,292_815,14.716066386114898,131739.0,51.477754794061255,-0.0562195032834854,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1063,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,809.0,292_809,10.958032038378862,131733.0,51.47764169424785,-0.0559075027704059,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,58.0,,20201127.0,20210218.0
1064,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,813.0,292_813,2.4198718668052273,131737.0,51.47772399336114,-0.055990405380704,True,Southwark,Willow,Willow,Salix euxina x alba = S. x fragilis,Mature (31-80 ,Veteran(over150),,,72.0,,20201127.0,20210218.0
1065,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,814.0,292_814,13.764956909241238,131738.0,51.477754496038,-0.0562051013111382,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Early Mature (16-30 ,Veteran(over150),,,30.0,,20201127.0,20210218.0
1066,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,808.0,292_808,10.523117425150152,131732.0,51.47765939682731,-0.0558923035859693,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,51.0,,20201127.0,20210218.0
1067,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,806.0,292_806,14.0257216872729,131730.0,51.47775729745626,-0.0558305010197926,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,60.0,,20201127.0,20210218.0
1068,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,807.0,292_807,11.323265955595149,131731.0,51.477757997810855,-0.0558737069368342,True,Southwark,Beech,Beech,Fagus sylvatica,Young (0-15 ,Young(0-15),,,21.0,,20201127.0,20210218.0
1069,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,810.0,292_810,6.647423497783643,131734.0,51.477652795612784,-0.0560366064308578,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Mature (31-80 ,Veteran(over150),,,46.0,,20201127.0,20210218.0
1070,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,148.0,292_148,10.627130973964029,617206.0,51.477776497602434,-0.0559067055581826,True,Southwark,Beech,,,,Unknown,,,,,20180214.0,20210218.0
1071,2024-06-17 15:12:16,1.0,1.92,3.25,1.0,,,,,51.47771149035556,-0.056018957337511,4.891718986444175,2.4198718668052273,292.0,811.0,292_811,3.078124334185286,131735.0,51.4777162000538,-0.0560627058147725,True,Southwark,Horse Chestnut,Red Horse-chestnut,Aesculus carnea,Early Mature (16-30 ,Veteran(over150),,,23.0,,20201127.0,20210218.0
