,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
503,2024-06-09 12:57:23,4.91,6.35,7.28,5.19,15.0,41.0,1013.1,14.9,51.46297501084617,-0.013568086577269,11.398913169279695,3.901995145366772,450.0,140.0,450_140,3.901995145366772,255687.0,51.46298299729824,-0.0135133042931536,True,Lewisham,Willow,Willow,Salix,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
504,2024-06-09 12:57:23,4.91,6.35,7.28,5.19,15.0,41.0,1013.1,14.9,51.46297501084617,-0.013568086577269,11.398913169279695,3.901995145366772,450.0,26.0,450_26,4.070439608512629,273028.0,51.46301069855695,-0.0135553032159717,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
505,2024-06-09 12:57:25,4.84,6.33,7.18,5.12,15.0,40.0,1013.1,14.6,51.46299193656397,-0.013594632986417,11.834704941138625,3.4354456396465087,451.0,26.0,451_26,3.4354456396465087,273028.0,51.46301069855695,-0.0135553032159717,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
506,2024-06-09 12:57:28,4.72,6.4,7.13,4.99,14.0,42.0,1013.2,14.4,51.4630055110914,-0.013680487138709,11.714992788620293,8.701169193758476,,,,,,,,,,,,,,,,,,,,
507,2024-06-09 12:57:30,4.62,6.07,7.18,4.88,15.0,40.0,1013.1,14.5,51.46300571282084,-0.013723804053896001,11.733848183881491,8.108813091770275,,,,,,,,,,,,,,,,,,,,
508,2024-06-09 12:57:33,4.41,5.91,6.79,4.66,15.0,40.0,1013.1,14.6,51.46300591455027,-0.013767120969083,11.75270357914269,6.49705328096544,,,,,,,,,,,,,,,,,,,,
509,2024-06-09 12:57:35,4.25,5.67,6.88,4.5,15.0,41.0,1013.2,14.7,51.46302708100671,-0.013793791214155,12.037967462092638,8.391504041966298,,,,,,,,,,,,,,,,,,,,
510,2024-06-09 12:57:37,4.04,5.51,6.48,4.27,15.0,42.0,1013.2,14.7,51.46304824746315,-0.013820461459227,12.323231345042586,8.802214438524883,,,,,,,,,,,,,,,,,,,,
511,2024-06-09 12:57:40,3.91,5.46,6.29,4.13,,,,,51.463069413919584,-0.013847131704299,12.608495227992535,8.918578065678357,,,,,,,,,,,,,,,,,,,,
512,2024-06-09 12:57:42,3.74,5.16,6.31,3.96,15.0,41.0,1013.1,14.7,51.46309058037602,-0.013873801949371,12.893759110942483,9.70118576805205,,,,,,,,,,,,,,,,,,,,
513,2024-06-09 12:57:45,3.54,5.06,5.98,3.75,14.0,42.0,1013.3,14.4,51.463120380589494,-0.013960582198047,12.042147686704993,5.656775726066969,,,,,,,,,,,,,,,,,,,,
514,2024-06-09 12:57:47,3.48,5.07,5.93,3.68,15.0,40.0,1013.1,14.6,51.463124265329384,-0.014040294839019,11.198365070857108,4.744786836304085,460.0,257.0,460_257,4.744786836304085,272582.0,51.46316229552039,-0.0140094012021348,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
515,2024-06-09 12:57:49,3.41,5.05,5.83,3.61,15.0,40.0,1013.2,14.6,51.46311541346914,-0.014101752235332,10.875751880928874,5.807841450751526,,,,,,,,,,,,,,,,,,,,
516,2024-06-09 12:57:52,3.4,4.94,5.7,3.6,15.0,40.0,1013.0,14.6,51.463106127036774,-0.014173273039312,11.707010991871357,4.56238686300545,462.0,20.0,462_20,4.56238686300545,271275.0,51.46314699947838,-0.0141684040427194,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
517,2024-06-09 12:57:54,3.33,4.91,5.6,3.53,15.0,40.0,1013.1,14.7,51.463106492468825,-0.014222149716377,11.389535261318088,4.668767399418758,463.0,131.0,463_131,4.668767399418758,254898.0,51.46312199533002,-0.0142847001552038,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
518,2024-06-09 12:57:57,3.23,4.6,5.67,3.42,,,,,51.46307781031284,-0.0142723763009805,11.327096208930016,3.1102354425263643,464.0,130.0,464_130,3.1102354425263643,254897.0,51.46308649331328,-0.0143150016665212,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
519,2024-06-09 12:57:57,3.23,4.6,5.67,3.42,,,,,51.46307781031284,-0.0142723763009805,11.327096208930016,3.1102354425263643,464.0,131.0,464_131,4.992333441176161,254898.0,51.46312199533002,-0.0142847001552038,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
520,2024-06-09 12:57:59,3.09,4.46,5.38,3.26,,,,,51.46304912815685,-0.014322602885584,11.264657156541944,4.19272023198804,465.0,130.0,465_130,4.19272023198804,254897.0,51.46308649331328,-0.0143150016665212,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
521,2024-06-09 12:58:01,2.95,4.36,5.13,3.12,15.0,40.0,1013.2,14.7,51.46303695752031,-0.014353068308002,10.886069349013269,5.106394804192508,,,,,,,,,,,,,,,,,,,,
522,2024-06-09 12:58:01,2.95,4.36,5.13,3.12,15.0,40.0,1013.2,14.7,51.46303903238887,-0.014557681433234,5.361898264847696,9.958787122761306,,,,,,,,,,,,,,,,,,,,
523,2024-06-09 12:58:04,2.89,4.43,5.13,3.06,15.0,40.0,1013.2,14.8,51.463175441288506,-0.015002019247442,11.04750143084675,4.652413965679128,468.0,136.0,468_136,4.652413965679128,254903.0,51.46319609880459,-0.0149437040089907,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
524,2024-06-09 12:58:06,2.8,4.19,5.29,2.96,,,,,51.463040417949784,-0.014450981659767,7.993830879218876,3.4917288783267697,469.0,357.0,469_357,3.4917288783267697,277383.0,51.46301629394297,-0.014418803155382,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
525,2024-06-09 12:58:09,2.77,3.98,5.05,2.93,,,,,51.463035867466736,-0.014526462479809,5.928276404738426,7.778014158908093,,,,,,,,,,,,,,,,,,,,
526,2024-06-09 12:58:11,2.8,4.16,5.26,2.96,,,,,51.4630368109756,-0.014582065877174,4.821094423532486,11.510740864635203,,,,,,,,,,,,,,,,,,,,
527,2024-06-09 12:58:13,3.03,4.52,5.38,3.21,,,,,51.463040275001795,-0.014641642238185,4.04692367836833,10.874018216620156,,,,,,,,,,,,,,,,,,,,
528,2024-06-09 12:58:16,3.1,4.56,5.5,3.28,,,,,51.46306216925355,-0.0146749830302215,4.215563585050404,7.57019260361779,,,,,,,,,,,,,,,,,,,,
529,2024-06-09 12:58:18,3.14,4.35,5.33,3.32,,,,,51.46308406350529,-0.014708323822258,4.384203491732478,4.3526103987219225,474.0,133.0,474_133,4.3526103987219225,254900.0,51.46312049776327,-0.0147311016916766,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
530,2024-06-09 12:58:21,3.13,4.8,5.77,3.31,,,,,51.46309598029413,-0.014724500000891,6.980380217544734,2.767393776824229,475.0,133.0,475_133,2.767393776824229,254900.0,51.46312049776327,-0.0147311016916766,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
531,2024-06-09 12:58:23,3.06,4.24,5.63,3.24,,,,,51.4630975897283,-0.014717292697103,8.996288351714611,2.7240021857372687,476.0,133.0,476_133,2.7240021857372687,254900.0,51.46312049776327,-0.0147311016916766,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
532,2024-06-09 12:58:25,3.03,4.51,5.37,3.2,,,,,51.46311247882881,-0.014740916450312,10.287918820977211,1.122576314189431,477.0,133.0,477_133,1.122576314189431,254900.0,51.46312049776327,-0.0147311016916766,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
533,2024-06-09 12:58:28,3.06,4.28,5.67,3.24,,,,,51.46312216978203,-0.014781209032371333,10.513247427530587,2.434563636879919,478.0,134.0,478_134,2.434563636879919,254901.0,51.46313969790948,-0.0148022025822367,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
534,2024-06-09 12:58:28,3.06,4.28,5.67,3.24,,,,,51.46312216978203,-0.014781209032371333,10.513247427530587,2.434563636879919,478.0,133.0,478_133,3.480108896828722,254900.0,51.46312049776327,-0.0147311016916766,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
535,2024-06-09 12:58:30,3.05,4.68,5.56,3.23,,,,,51.463131860735245,-0.014821501614430667,10.738576034083962,1.597684672984321,479.0,135.0,479_135,4.747145761747589,254902.0,51.46316769719129,-0.0148586034774354,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
536,2024-06-09 12:58:30,3.05,4.68,5.56,3.23,,,,,51.463131860735245,-0.014821501614430667,10.738576034083962,1.597684672984321,479.0,134.0,479_134,1.597684672984321,254901.0,51.46313969790948,-0.0148022025822367,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
537,2024-06-09 12:58:33,3.0,4.3,5.62,3.18,15.0,40.0,1013.2,14.9,51.463141551688466,-0.01486179419649,10.963904640637338,2.918887450152194,480.0,135.0,480_135,2.918887450152194,254902.0,51.46316769719129,-0.0148586034774354,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
538,2024-06-09 12:58:33,3.0,4.3,5.62,3.18,15.0,40.0,1013.2,14.9,51.463141551688466,-0.01486179419649,10.963904640637338,2.918887450152194,480.0,134.0,480_134,4.138044144381508,254901.0,51.46313969790948,-0.0148022025822367,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
539,2024-06-09 12:58:35,2.9,4.46,5.17,3.06,15.0,40.0,1013.3,14.9,51.463143628909386,-0.014907617421638,10.986576604656875,4.328232983751109,481.0,135.0,481_135,4.328232983751109,254902.0,51.46316769719129,-0.0148586034774354,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
540,2024-06-09 12:58:37,2.78,4.02,5.1,2.94,15.0,40.0,1013.2,14.9,51.46316150056867,-0.01495232796942125,10.833692517597228,3.89759968819611,482.0,136.0,482_136,3.89759968819611,254903.0,51.46319609880459,-0.0149437040089907,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
541,2024-06-09 12:58:40,2.74,4.18,5.21,2.89,15.0,40.0,1013.1,14.9,51.46317937222794,-0.0149970385172045,10.680808430537581,4.141150522544862,483.0,136.0,483_136,4.141150522544862,254903.0,51.46319609880459,-0.0149437040089907,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
542,2024-06-09 12:58:42,2.71,4.0,5.01,2.87,15.0,40.0,1013.2,14.9,51.46319724388722,-0.015041749064987751,10.527924343477935,6.800967956605996,,,,,,,,,,,,,,,,,,,,
543,2024-06-09 12:58:45,2.7,3.89,4.88,2.85,15.0,40.0,1013.2,15.0,51.463215115546504,-0.015086459612771,10.375040256418288,10.124394956568121,,,,,,,,,,,,,,,,,,,,
544,2024-06-09 12:58:47,2.68,4.21,5.18,2.83,15.0,40.0,1013.1,15.0,51.463231231390125,-0.015127566170328,9.783007497899234,9.245447958616703,,,,,,,,,,,,,,,,,,,,
545,2024-06-09 12:58:49,2.75,4.26,5.3,2.9,15.0,40.0,1013.3,15.0,51.46324520852892,-0.015151036607933,9.467436502687633,7.07473204293988,,,,,,,,,,,,,,,,,,,,
546,2024-06-09 12:58:52,2.85,4.11,5.27,3.02,15.0,40.0,1013.2,15.0,51.46326399403536,-0.015171561877093,10.660262818448246,5.036797767033271,,,,,,,,,,,,,,,,,,,,
547,2024-06-09 12:58:54,2.95,4.39,5.16,3.12,,,,,51.46328036016132,-0.015193765915321,11.193656696937978,3.489049814842801,489.0,137.0,489_137,3.489049814842801,254904.0,51.46327309310448,-0.0152427032589911,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
548,2024-06-09 12:58:57,2.99,4.21,5.52,3.16,,,,,51.46330448044512,-0.015235773832977,11.200138168409467,3.526898077023414,490.0,138.0,490_138,4.38585743369391,254905.0,51.46332599967728,-0.0151828005909903,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
549,2024-06-09 12:58:57,2.99,4.21,5.52,3.16,,,,,51.46330448044512,-0.015235773832977,11.200138168409467,3.526898077023414,490.0,137.0,490_137,3.526898077023414,254904.0,51.46327309310448,-0.0152427032589911,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
550,2024-06-09 12:58:59,3.06,4.27,5.66,3.24,15.0,40.0,1013.3,15.1,51.46332443169419,-0.0152539731255515,11.071449840441346,4.939139597431134,491.0,138.0,491_138,4.939139597431134,254905.0,51.46332599967728,-0.0151828005909903,True,Lewisham,Birch,Birch,Betula,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
551,2024-06-09 12:59:01,3.16,4.57,5.57,3.35,15.0,40.0,1013.2,15.1,51.46334438294326,-0.015272172418126,10.942761512473226,6.527318649935918,,,,,,,,,,,,,,,,,,,,
552,2024-06-09 12:59:01,3.16,4.57,5.57,3.35,15.0,40.0,1013.2,15.1,51.46347452494972,-0.015256178771718,9.331609601154923,15.503484845759306,,,,,,,,,,,,,,,,,,,,
553,2024-06-09 12:59:04,3.21,4.43,5.49,3.39,,,,,51.46339921722098,-0.015289410220685,10.268904040567577,11.0044432073127,,,,,,,,,,,,,,,,,,,,
554,2024-06-09 12:59:04,3.21,4.43,5.49,3.39,,,,,51.46380293385435,-0.015021059316703,9.478448149748147,13.187615480041691,,,,,,,,,,,,,,,,,,,,
555,2024-06-09 12:59:06,3.17,4.65,5.66,3.36,15.0,40.0,1013.3,15.1,51.4634234483152,-0.015277297239379,9.790750814601779,12.673856859248488,,,,,,,,,,,,,,,,,,,,
556,2024-06-09 12:59:09,3.23,4.56,5.63,3.41,15.0,40.0,1013.3,15.2,51.463450012928064,-0.015263534102900333,9.70894286657373,13.956886859211492,,,,,,,,,,,,,,,,,,,,
557,2024-06-09 12:59:11,3.2,4.85,5.39,3.38,15.0,40.0,1013.2,15.2,51.46347657754094,-0.015249770966421668,9.627134918545684,15.3905254815747,,,,,,,,,,,,,,,,,,,,
558,2024-06-09 12:59:13,3.13,4.79,5.76,3.31,15.0,40.0,1013.3,15.2,51.463503142153805,-0.015236007829943,9.545326970517635,17.27001639086962,,,,,,,,,,,,,,,,,,,,
559,2024-06-09 12:59:16,3.04,4.58,5.45,3.21,,,,,51.463529894145104,-0.015212659166554,9.396434466354549,17.936146288361073,,,,,,,,,,,,,,,,,,,,
560,2024-06-09 12:59:18,2.85,4.12,5.29,3.02,,,,,51.46354478728266,-0.015185085536483,9.370696677826345,17.800038135306835,,,,,,,,,,,,,,,,,,,,
561,2024-06-09 12:59:21,2.75,4.26,5.31,2.9,15.0,40.0,1013.2,15.2,51.463585802160864,-0.015144701418413,9.102333103306592,17.10062984024599,,,,,,,,,,,,,,,,,,,,
562,2024-06-09 12:59:23,2.74,4.19,5.22,2.89,,,,,51.46360627301234,-0.015117078418151,9.306567599996924,15.418360873141566,,,,,,,,,,,,,,,,,,,,
563,2024-06-09 12:59:25,2.74,4.21,5.24,2.9,15.0,40.0,1013.3,15.2,51.46362377831562,-0.015088814088869,9.31709853373468,13.453624178619776,,,,,,,,,,,,,,,,,,,,
564,2024-06-09 12:59:28,2.7,3.93,4.92,2.86,15.0,40.0,1013.2,15.3,51.46365930015665,-0.015042259332721,9.49627647921443,10.485810136795712,,,,,,,,,,,,,,,,,,,,
565,2024-06-09 12:59:30,2.66,4.12,5.07,2.82,15.0,40.0,1013.1,15.3,51.46368933662623,-0.015035491401233,9.493668117560446,9.145424291923792,,,,,,,,,,,,,,,,,,,,
566,2024-06-09 12:59:33,2.66,4.05,4.99,2.81,15.0,40.0,1013.2,15.3,51.46371937309582,-0.015028723469745,9.491059755906463,8.527377534657594,,,,,,,,,,,,,,,,,,,,
567,2024-06-09 12:59:35,2.64,3.89,4.81,2.79,,,,,51.46375541202879,-0.01502695774565,9.024609621614218,9.840384556496101,,,,,,,,,,,,,,,,,,,,
568,2024-06-09 12:59:37,2.6,4.12,5.0,2.75,15.0,40.0,1013.2,15.4,51.463771955586125,-0.015011686228573,9.34506603050977,10.155787552715609,,,,,,,,,,,,,,,,,,,,
569,2024-06-09 12:59:40,2.56,3.77,5.11,2.71,15.0,40.0,1013.3,15.4,51.463803468365015,-0.0150183472566815,9.438250584062189,13.12385479440048,,,,,,,,,,,,,,,,,,,,
570,2024-06-09 12:59:42,2.45,3.91,4.62,2.59,15.0,40.0,1013.2,15.4,51.463834981143904,-0.01502500828479,9.531435137614608,16.320832282144035,,,,,,,,,,,,,,,,,,,,
571,2024-06-09 12:59:45,2.41,3.61,4.78,2.55,15.0,40.0,1013.3,15.4,51.4638623498611,-0.015023293035531,9.59392067603767,18.968054863685182,,,,,,,,,,,,,,,,,,,,
572,2024-06-09 12:59:47,2.47,4.07,4.8,2.61,15.0,40.0,1013.2,15.4,51.463889718578294,-0.015021577786272,9.65640621446073,21.72089199634904,,,,,,,,,,,,,,,,,,,,
573,2024-06-09 12:59:49,2.56,3.77,5.1,2.7,16.0,38.0,1013.2,15.5,51.4639073989187,-0.015005584221157,10.102560593746603,22.336941270822663,,,,,,,,,,,,,,,,,,,,
574,2024-06-09 12:59:52,2.66,4.05,4.99,2.81,,,,,51.46395377827197,-0.01495847522904,10.787407632917166,23.96543154206236,,,,,,,,,,,,,,,,,,,,
575,2024-06-09 12:59:54,2.7,3.89,4.88,2.85,16.0,38.0,1013.3,15.5,51.46398418358546,-0.014937527292085,11.340075249473253,26.091631718356307,,,,,,,,,,,,,,,,,,,,
576,2024-06-09 12:59:57,2.76,4.36,5.41,2.92,,,,,51.46401458889894,-0.01491657935513,11.892742866029343,28.536608361181873,,,,,,,,,,,,,,,,,,,,
577,2024-06-09 12:59:59,2.85,4.11,5.28,3.02,,,,,51.46404499421243,-0.014895631418175,12.44541048258543,31.22556987036555,,,,,,,,,,,,,,,,,,,,
578,2024-06-09 13:00:01,2.9,4.46,5.17,3.06,,,,,51.46404669915882,-0.014906435758236,12.095466705039144,31.638934977368645,,,,,,,,,,,,,,,,,,,,
579,2024-06-09 13:00:01,2.9,4.46,5.17,3.06,,,,,51.46415358966354,-0.014939129159282,9.61089511681348,31.21709369373914,,,,,,,,,,,,,,,,,,,,
580,2024-06-09 13:00:04,2.94,4.28,5.54,3.11,16.0,37.0,1013.2,15.6,51.46408026790178,-0.014914625973188,10.745341616682708,35.366685638905004,,,,,,,,,,,,,,,,,,,,
581,2024-06-09 13:00:04,2.94,4.28,5.54,3.11,16.0,37.0,1013.2,15.6,51.464319229988014,-0.015200399175453,10.471991563215852,8.78168849496641,,,,,,,,,,,,,,,,,,,,
582,2024-06-09 13:00:06,2.95,4.37,5.13,3.12,16.0,37.0,1013.3,15.6,51.46410491283529,-0.014927938520033,10.073848901316524,34.38868543563715,,,,,,,,,,,,,,,,,,,,
583,2024-06-09 13:00:09,2.94,4.34,5.6,3.11,16.0,37.0,1013.3,15.5,51.46414344493357,-0.014950355513194,9.631888682954013,32.538736940037595,,,,,,,,,,,,,,,,,,,,
584,2024-06-09 13:00:11,2.94,4.28,5.53,3.11,,,,,51.464169157056936,-0.014930956231102,9.70122793968767,29.692421644754635,,,,,,,,,,,,,,,,,,,,
585,2024-06-09 13:00:13,2.92,4.17,5.4,3.09,,,,,51.46419938023534,-0.01492727108785,9.68684284389019,27.54797523973096,,,,,,,,,,,,,,,,,,,,
586,2024-06-09 13:00:16,2.85,4.08,5.23,3.01,16.0,37.0,1013.3,15.6,51.46421772226793,-0.014948915216363,10.046236359514296,27.833811643801774,,,,,,,,,,,,,,,,,,,,
587,2024-06-09 13:00:18,2.83,4.41,5.04,2.99,,,,,51.464243638768735,-0.014928300495024499,9.59479811694473,25.314151840804247,,,,,,,,,,,,,,,,,,,,
588,2024-06-09 13:00:21,2.85,4.09,5.25,3.01,,,,,51.46426955526953,-0.014907685773686,9.143359874375165,22.970108323327644,,,,,,,,,,,,,,,,,,,,
589,2024-06-09 13:00:23,2.93,4.23,5.48,3.1,,,,,51.464299697967064,-0.014924590401312,8.719274559058249,23.340582544498034,,,,,,,,,,,,,,,,,,,,
590,2024-06-09 13:00:26,2.94,4.26,5.51,3.1,16.0,38.0,1013.4,15.5,51.4643204728881,-0.014935342519157,9.708300769329071,23.83997352477506,,,,,,,,,,,,,,,,,,,,
591,2024-06-09 13:00:28,2.98,4.63,5.43,3.15,16.0,38.0,1013.4,15.6,51.46431224033942,-0.01497650773021,10.133638800121844,23.092784912943305,,,,,,,,,,,,,,,,,,,,
592,2024-06-09 13:00:30,3.01,4.33,5.67,3.18,,,,,51.464322615114995,-0.015033026336255,10.344643746192256,19.006515349444005,,,,,,,,,,,,,,,,,,,,
593,2024-06-09 13:00:33,3.03,4.5,5.35,3.2,,,,,51.464332989890565,-0.0150895449423,10.55564869226267,14.92024843707828,,,,,,,,,,,,,,,,,,,,
594,2024-06-09 13:00:35,3.15,4.43,5.42,3.33,16.0,37.0,1013.4,15.5,51.46434336466614,-0.015146063548345,10.766653638333082,10.833986207158928,,,,,,,,,,,,,,,,,,,,
595,2024-06-09 13:00:37,3.24,4.67,5.75,3.43,,,,,51.464329527489696,-0.015162922918497,10.540054930063585,10.312239518441675,,,,,,,,,,,,,,,,,,,,
596,2024-06-09 13:00:40,3.23,4.59,5.66,3.42,,,,,51.46431569031324,-0.015179782288649,10.31345622179409,10.1384796624885,,,,,,,,,,,,,,,,,,,,
597,2024-06-09 13:00:42,3.25,4.75,5.85,3.44,,,,,51.464301853136796,-0.015196641658801,10.086857513524592,10.330281580697733,,,,,,,,,,,,,,,,,,,,
598,2024-06-09 13:00:45,3.26,4.81,5.91,3.44,,,,,51.46428044799869,-0.01520411234150675,9.933935517910868,11.927711418973782,,,,,,,,,,,,,,,,,,,,
599,2024-06-09 13:00:47,3.23,4.61,5.7,3.42,16.0,38.0,1013.4,15.5,51.464259042860576,-0.0152115830242125,9.781013522297144,13.77382187051947,,,,,,,,,,,,,,,,,,,,
600,2024-06-09 13:00:49,3.19,4.79,5.82,3.38,,,,,51.46423763772246,-0.01521905370691825,9.62809152668342,15.781581858626069,,,,,,,,,,,,,,,,,,,,
601,2024-06-09 13:00:52,3.17,4.61,5.62,3.35,,,,,51.464216232584356,-0.015226524389624,9.475169531069696,17.896669286337286,,,,,,,,,,,,,,,,,,,,
602,2024-06-09 13:00:54,3.12,4.74,5.7,3.3,16.0,38.0,1013.5,15.5,51.46419391451453,-0.015249172398018,9.553770652972162,19.987452669168672,,,,,,,,,,,,,,,,,,,,
603,2024-06-09 13:00:57,3.06,4.24,5.63,3.24,16.0,38.0,1013.4,15.5,51.46416580198015,-0.015283220914482,9.008451570756733,22.870200033796092,,,,,,,,,,,,,,,,,,,,
604,2024-06-09 13:00:59,3.02,4.43,5.28,3.19,16.0,38.0,1013.3,15.5,51.46414342724898,-0.015306662089204,8.826038153842092,25.355460756766995,,,,,,,,,,,,,,,,,,,,
605,2024-06-09 13:01:01,2.95,4.39,5.16,3.12,16.0,38.0,1013.4,15.5,51.4641203000525,-0.015318284527263,8.891092129051685,27.962267505293905,,,,,,,,,,,,,,,,,,,,
606,2024-06-09 13:01:04,2.94,4.33,5.6,3.11,,,,,51.46408500330786,-0.015314551394780334,9.681570815232893,31.874490371193776,,,,,,,,,,,,,,,,,,,,
607,2024-06-09 13:01:06,2.92,4.12,5.35,3.09,,,,,51.46404970656321,-0.015310818262297667,10.4720495014141,35.79230419040893,,,,,,,,,,,,,,,,,,,,
608,2024-06-09 13:01:09,3.03,4.52,5.37,3.21,15.0,40.0,1013.4,15.4,51.46401440981857,-0.015307085129815,11.262528187595308,39.71405434804207,,,,,,,,,,,,,,,,,,,,
609,2024-06-09 13:01:11,3.12,4.75,5.71,3.3,15.0,40.0,1013.3,15.4,51.46398473926017,-0.015318358454167,11.031994925811887,41.974309681021744,,,,,,,,,,,,,,,,,,,,
610,2024-06-09 13:01:13,3.2,4.88,5.43,3.39,,,,,51.46389714198141,-0.015260751778155,11.911421940661967,32.317249631592155,,,,,,,,,,,,,,,,,,,,
611,2024-06-09 13:01:16,3.27,4.93,5.55,3.46,,,,,51.46382233818224,-0.015160792023219,12.27432026155293,21.708806696460254,,,,,,,,,,,,,,,,,,,,
612,2024-06-09 13:01:18,3.3,4.62,5.77,3.49,,,,,51.46380808339698,-0.015126160391031,12.430296868085861,18.83308706581269,,,,,,,,,,,,,,,,,,,,
613,2024-06-09 13:01:21,3.26,4.87,5.48,3.45,15.0,40.0,1013.4,15.4,51.4638127308686,-0.015016491737689,11.09181306231767,13.90048636857733,,,,,,,,,,,,,,,,,,,,
614,2024-06-09 13:01:23,3.21,4.41,5.46,3.39,,,,,51.46381309926273,-0.014912386576797,10.115061897784472,11.280135107320689,,,,,,,,,,,,,,,,,,,,
615,2024-06-09 13:01:25,3.12,4.72,5.67,3.3,15.0,40.0,1013.3,15.4,51.46381399544736,-0.014842451896627,9.858344736509025,7.008646282552637,,,,,,,,,,,,,,,,,,,,
616,2024-06-09 13:01:28,3.02,4.45,5.3,3.2,15.0,40.0,1013.4,15.4,51.4638217576317,-0.014714221838802,9.146913926117122,5.865319138220647,,,,,,,,,,,,,,,,,,,,
617,2024-06-09 13:01:30,2.95,4.39,5.17,3.12,16.0,38.0,1013.3,15.5,51.46381691394748,-0.014674189401200001,9.11587434867397,6.65182525378139,,,,,,,,,,,,,,,,,,,,
618,2024-06-09 13:01:33,2.84,4.5,5.14,3.0,15.0,41.0,1013.3,15.4,51.463812070263266,-0.014634156963598,9.084834771230817,6.3057604766505815,,,,,,,,,,,,,,,,,,,,
619,2024-06-09 13:01:35,2.73,4.17,5.19,2.89,15.0,40.0,1013.3,15.4,51.463805560862156,-0.0145886006690815,9.219806174281985,7.275162534906458,,,,,,,,,,,,,,,,,,,,
620,2024-06-09 13:01:37,2.67,4.14,5.1,2.82,15.0,41.0,1013.4,15.4,51.46379905146105,-0.014543044374565,9.354777577333152,7.094985086734054,,,,,,,,,,,,,,,,,,,,
621,2024-06-09 13:01:40,2.61,4.21,5.11,2.76,,,,,51.46378574607785,-0.0144921442309635,9.255694379098713,5.6535817559299275,,,,,,,,,,,,,,,,,,,,
622,2024-06-09 13:01:42,2.57,3.9,4.75,2.72,15.0,41.0,1013.3,15.4,51.463772440694655,-0.014441244087362,9.156611180864275,6.047229062290747,,,,,,,,,,,,,,,,,,,,
623,2024-06-09 13:01:45,2.58,3.93,4.78,2.73,,,,,51.46375602471401,-0.014391555397081,9.221490876749158,5.656045787520362,,,,,,,,,,,,,,,,,,,,
