,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
1354,2024-05-27 12:09:33,1.0,1.99,3.15,1.04,15.0,49.0,1015.6,15.4,51.46088359992743,-0.012863004425937,13.28093260154128,4.490740146101559,384.0,14.0,384_14,4.490740146101559,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
1355,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,385.0,24.0,385_24,17.19576808946446,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1356,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,385.0,14.0,385_14,6.337733884764989,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
1357,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,385.0,26.0,385_26,7.026509644808568,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1358,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,385.0,62.0,385_62,18.475505663123613,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1359,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,385.0,27.0,385_27,19.55504224700653,1000028.0,51.461038,-0.0129068,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1360,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,385.0,25.0,385_25,12.06887257910246,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1361,2024-05-27 12:09:38,1.0,2.16,3.44,1.15,,,,,51.46083422493606,-0.012842509110013334,13.8993923511977,3.4795534641326524,386.0,14.0,386_14,9.892904492207132,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
1362,2024-05-27 12:09:38,1.0,2.16,3.44,1.15,,,,,51.46083422493606,-0.012842509110013334,13.8993923511977,3.4795534641326524,386.0,62.0,386_62,15.274523843835674,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1363,2024-05-27 12:09:38,1.0,2.16,3.44,1.15,,,,,51.46083422493606,-0.012842509110013334,13.8993923511977,3.4795534641326524,386.0,24.0,386_24,13.623068532814237,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1364,2024-05-27 12:09:38,1.0,2.16,3.44,1.15,,,,,51.46083422493606,-0.012842509110013334,13.8993923511977,3.4795534641326524,386.0,26.0,386_26,3.4795534641326524,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1365,2024-05-27 12:09:38,1.0,2.16,3.44,1.15,,,,,51.46083422493606,-0.012842509110013334,13.8993923511977,3.4795534641326524,386.0,25.0,386_25,8.498597608677574,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1366,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,25.0,387_25,4.932108149240362,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1367,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,14.0,387_14,13.457462698479523,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
1368,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,26.0,387_26,0.6113934652180726,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1369,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,24.0,387_24,10.050502757625305,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1370,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,62.0,387_62,12.280427953572463,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1371,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,26.0,388_26,3.7644876961327056,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1372,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,62.0,388_62,9.686991619270081,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1373,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,25.0,388_25,1.398668887596451,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1374,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,14.0,388_14,17.02551322320997,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
1375,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,24.0,388_24,6.478292166807241,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1376,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,62.0,389_62,8.050700494657548,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1377,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,24.0,389_24,3.882499535049817,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1378,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,26.0,389_26,6.3414349005454165,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1379,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,25.0,389_25,1.4164285938732586,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1380,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,14.0,389_14,19.648352159107137,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
1381,2024-05-27 12:09:47,1.0,2.4,3.64,1.11,15.0,49.0,1015.7,15.4,51.46072340456187,-0.012826959305119,14.424469938501716,1.4007824871220105,390.0,24.0,390_24,1.4007824871220105,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1382,2024-05-27 12:09:47,1.0,2.4,3.64,1.11,15.0,49.0,1015.7,15.4,51.46072340456187,-0.012826959305119,14.424469938501716,1.4007824871220105,390.0,26.0,390_26,8.946456370826303,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1383,2024-05-27 12:09:47,1.0,2.4,3.64,1.11,15.0,49.0,1015.7,15.4,51.46072340456187,-0.012826959305119,14.424469938501716,1.4007824871220105,390.0,25.0,390_25,3.979839319395658,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1384,2024-05-27 12:09:47,1.0,2.4,3.64,1.11,15.0,49.0,1015.7,15.4,51.46072340456187,-0.012826959305119,14.424469938501716,1.4007824871220105,390.0,62.0,390_62,7.040781731967083,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1385,2024-05-27 12:09:50,1.0,2.26,3.47,1.09,,,,,51.460683236732876,-0.012814134453051,14.11419016122818,3.314771365369604,391.0,24.0,391_24,3.314771365369604,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1386,2024-05-27 12:09:50,1.0,2.26,3.47,1.09,,,,,51.460683236732876,-0.012814134453051,14.11419016122818,3.314771365369604,391.0,25.0,391_25,8.449759073392231,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1387,2024-05-27 12:09:50,1.0,2.26,3.47,1.09,,,,,51.460683236732876,-0.012814134453051,14.11419016122818,3.314771365369604,391.0,62.0,391_62,8.131640685835094,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1388,2024-05-27 12:09:50,1.0,2.26,3.47,1.09,,,,,51.460683236732876,-0.012814134453051,14.11419016122818,3.314771365369604,391.0,26.0,391_26,13.50049631499159,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1389,2024-05-27 12:09:52,1.0,2.2,3.41,1.08,,,,,51.46064306890388,-0.012801309600983,13.803910383954644,7.847491671339463,392.0,25.0,392_25,12.981819372101729,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1390,2024-05-27 12:09:52,1.0,2.2,3.41,1.08,,,,,51.46064306890388,-0.012801309600983,13.803910383954644,7.847491671339463,392.0,62.0,392_62,11.146500605795335,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1391,2024-05-27 12:09:52,1.0,2.2,3.41,1.08,,,,,51.46064306890388,-0.012801309600983,13.803910383954644,7.847491671339463,392.0,24.0,392_24,7.847491671339463,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1392,2024-05-27 12:09:52,1.0,2.2,3.41,1.08,,,,,51.46064306890388,-0.012801309600983,13.803910383954644,7.847491671339463,392.0,22.0,392_22,19.54056268228966,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1393,2024-05-27 12:09:52,1.0,2.2,3.41,1.08,,,,,51.46064306890388,-0.012801309600983,13.803910383954644,7.847491671339463,392.0,26.0,392_26,18.05706570446855,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
1394,2024-05-27 12:09:55,1.0,2.22,3.43,1.08,15.0,49.0,1015.6,15.4,51.460601917950584,-0.012789528589561,13.415006245486438,12.497038519725987,393.0,77.0,393_77,19.22358523805637,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1395,2024-05-27 12:09:55,1.0,2.22,3.43,1.08,15.0,49.0,1015.6,15.4,51.460601917950584,-0.012789528589561,13.415006245486438,12.497038519725987,393.0,24.0,393_24,12.497038519725987,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1396,2024-05-27 12:09:55,1.0,2.22,3.43,1.08,15.0,49.0,1015.6,15.4,51.460601917950584,-0.012789528589561,13.415006245486438,12.497038519725987,393.0,22.0,393_22,15.22311383787204,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1397,2024-05-27 12:09:55,1.0,2.22,3.43,1.08,15.0,49.0,1015.6,15.4,51.460601917950584,-0.012789528589561,13.415006245486438,12.497038519725987,393.0,62.0,393_62,15.003931602253829,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1398,2024-05-27 12:09:55,1.0,2.22,3.43,1.08,15.0,49.0,1015.6,15.4,51.460601917950584,-0.012789528589561,13.415006245486438,12.497038519725987,393.0,25.0,393_25,17.627104926945762,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1399,2024-05-27 12:09:57,1.0,2.15,3.35,1.07,15.0,49.0,1015.7,15.4,51.46058163815548,-0.01277767140674,13.08102463465184,12.918067958462935,394.0,24.0,394_24,14.857784811011246,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1400,2024-05-27 12:09:57,1.0,2.15,3.35,1.07,15.0,49.0,1015.7,15.4,51.46058163815548,-0.01277767140674,13.08102463465184,12.918067958462935,394.0,62.0,394_62,17.29624668036479,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1401,2024-05-27 12:09:57,1.0,2.15,3.35,1.07,15.0,49.0,1015.7,15.4,51.46058163815548,-0.01277767140674,13.08102463465184,12.918067958462935,394.0,25.0,394_25,19.977415586473427,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
1402,2024-05-27 12:09:57,1.0,2.15,3.35,1.07,15.0,49.0,1015.7,15.4,51.46058163815548,-0.01277767140674,13.08102463465184,12.918067958462935,394.0,77.0,394_77,17.671859171675358,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1403,2024-05-27 12:09:57,1.0,2.15,3.35,1.07,15.0,49.0,1015.7,15.4,51.46058163815548,-0.01277767140674,13.08102463465184,12.918067958462935,394.0,22.0,394_22,12.918067958462935,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1404,2024-05-27 12:09:59,1.0,2.41,3.56,1.03,15.0,49.0,1015.6,15.4,51.46056099346982,-0.012779195103048,13.133474493399262,11.267534640873146,395.0,77.0,395_77,15.722429864622036,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1405,2024-05-27 12:09:59,1.0,2.41,3.56,1.03,15.0,49.0,1015.6,15.4,51.46056099346982,-0.012779195103048,13.133474493399262,11.267534640873146,395.0,24.0,395_24,17.108538612700933,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
1406,2024-05-27 12:09:59,1.0,2.41,3.56,1.03,15.0,49.0,1015.6,15.4,51.46056099346982,-0.012779195103048,13.133474493399262,11.267534640873146,395.0,22.0,395_22,11.267534640873146,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1407,2024-05-27 12:09:59,1.0,2.41,3.56,1.03,15.0,49.0,1015.6,15.4,51.46056099346982,-0.012779195103048,13.133474493399262,11.267534640873146,395.0,62.0,395_62,19.14248849170258,1000063.0,51.460707,-0.012925,True,Lewisham,,Hornbeam,,,,,,14.64225476,,10.07.2024,08.07.2024
1408,2024-05-27 12:09:59,1.0,2.41,3.56,1.03,15.0,49.0,1015.6,15.4,51.46056099346982,-0.012779195103048,13.133474493399262,11.267534640873146,395.0,23.0,395_23,18.807213079043766,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1409,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46053355245554,-0.012775015369299,12.887373981066048,9.13422504827807,396.0,23.0,396_23,16.511089269892192,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1410,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46053355245554,-0.012775015369299,12.887373981066048,9.13422504827807,396.0,22.0,396_22,9.13422504827807,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1411,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46053355245554,-0.012775015369299,12.887373981066048,9.13422504827807,396.0,77.0,396_77,13.610045749159102,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1412,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46036373614455,-0.012663956303832,11.85129039362073,3.9254844221866763,397.0,77.0,397_77,19.78996349052881,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1413,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46036373614455,-0.012663956303832,11.85129039362073,3.9254844221866763,397.0,22.0,397_22,14.055599515533448,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1414,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46036373614455,-0.012663956303832,11.85129039362073,3.9254844221866763,397.0,21.0,397_21,3.9254844221866763,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1415,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46036373614455,-0.012663956303832,11.85129039362073,3.9254844221866763,397.0,23.0,397_23,9.766306979652457,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1416,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460515483294735,-0.01276923484585,12.559803178533912,7.86953407492794,398.0,22.0,398_22,7.86953407492794,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1417,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460515483294735,-0.01276923484585,12.559803178533912,7.86953407492794,398.0,77.0,398_77,12.606506521152374,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1418,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460515483294735,-0.01276923484585,12.559803178533912,7.86953407492794,398.0,23.0,398_23,14.975966652742219,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1419,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460104762576854,-0.012594267811716,13.074220720678568,11.515164403370749,399.0,107.0,399_107,13.059696112554466,1000108.0,51.46015,-0.012768,True,Lewisham,,False acacia,,,,,,41.3802852,,10.07.2024,08.07.2024
1420,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460104762576854,-0.012594267811716,13.074220720678568,11.515164403370749,399.0,108.0,399_108,11.515164403370749,1000109.0,51.460071,-0.0127512,True,Lewisham,,False acacia,,,,,,39.47042589,,10.07.2024,08.07.2024
1421,2024-05-27 12:10:07,1.0,2.38,3.53,1.03,15.0,49.0,1015.5,15.4,51.46022601790836,-0.012633620184995,11.85919154714793,12.588799062304581,400.0,108.0,400_108,19.0863792368569,1000109.0,51.460071,-0.0127512,True,Lewisham,,False acacia,,,,,,39.47042589,,10.07.2024,08.07.2024
1422,2024-05-27 12:10:07,1.0,2.38,3.53,1.03,15.0,49.0,1015.5,15.4,51.46022601790836,-0.012633620184995,11.85919154714793,12.588799062304581,400.0,21.0,400_21,12.713487925868968,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1423,2024-05-27 12:10:07,1.0,2.38,3.53,1.03,15.0,49.0,1015.5,15.4,51.46022601790836,-0.012633620184995,11.85919154714793,12.588799062304581,400.0,107.0,400_107,12.588799062304581,1000108.0,51.46015,-0.012768,True,Lewisham,,False acacia,,,,,,41.3802852,,10.07.2024,08.07.2024
1424,2024-05-27 12:10:09,1.0,1.99,3.16,1.05,16.0,46.0,1015.6,15.5,51.460347273239876,-0.012672972558274,10.644162373617291,3.6201149193023894,401.0,21.0,401_21,3.6201149193023894,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1425,2024-05-27 12:10:09,1.0,1.99,3.16,1.05,16.0,46.0,1015.6,15.5,51.460347273239876,-0.012672972558274,10.644162373617291,3.6201149193023894,401.0,22.0,401_22,15.902044142348107,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1426,2024-05-27 12:10:09,1.0,1.99,3.16,1.05,16.0,46.0,1015.6,15.5,51.460347273239876,-0.012672972558274,10.644162373617291,3.6201149193023894,401.0,23.0,401_23,11.666857486706725,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1427,2024-05-27 12:10:11,1.0,2.49,3.25,1.13,16.0,46.0,1015.5,15.5,51.46046852857138,-0.012712324931553,9.429133200086653,4.1506090616814415,402.0,77.0,402_77,14.255311222966094,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1428,2024-05-27 12:10:11,1.0,2.49,3.25,1.13,16.0,46.0,1015.5,15.5,51.46046852857138,-0.012712324931553,9.429133200086653,4.1506090616814415,402.0,21.0,402_21,15.616305713188957,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1429,2024-05-27 12:10:11,1.0,2.49,3.25,1.13,16.0,46.0,1015.5,15.5,51.46046852857138,-0.012712324931553,9.429133200086653,4.1506090616814415,402.0,23.0,402_23,8.995305726791013,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1430,2024-05-27 12:10:11,1.0,2.49,3.25,1.13,16.0,46.0,1015.5,15.5,51.46046852857138,-0.012712324931553,9.429133200086653,4.1506090616814415,402.0,22.0,402_22,4.1506090616814415,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1431,2024-05-27 12:10:14,1.0,2.59,3.47,1.23,16.0,47.0,1015.6,15.5,51.46043191416045,-0.012689464670298,9.326359053142369,6.714005817058532,403.0,23.0,403_23,6.833351887965781,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1432,2024-05-27 12:10:14,1.0,2.59,3.47,1.23,16.0,47.0,1015.6,15.5,51.46043191416045,-0.012689464670298,9.326359053142369,6.714005817058532,403.0,77.0,403_77,15.758560928699529,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1433,2024-05-27 12:10:14,1.0,2.59,3.47,1.23,16.0,47.0,1015.6,15.5,51.46043191416045,-0.012689464670298,9.326359053142369,6.714005817058532,403.0,21.0,403_21,11.248082743039163,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1434,2024-05-27 12:10:14,1.0,2.59,3.47,1.23,16.0,47.0,1015.6,15.5,51.46043191416045,-0.012689464670298,9.326359053142369,6.714005817058532,403.0,22.0,403_22,6.714005817058532,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1435,2024-05-27 12:10:16,1.0,2.29,3.7,1.26,16.0,46.0,1015.6,15.5,51.460415397597586,-0.012684136199665,9.46652089804411,6.935073775571209,404.0,21.0,404_21,9.431784611183534,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
1436,2024-05-27 12:10:16,1.0,2.29,3.7,1.26,16.0,46.0,1015.6,15.5,51.460415397597586,-0.012684136199665,9.46652089804411,6.935073775571209,404.0,77.0,404_77,16.431870531164485,1000078.0,51.460448,-0.0129152,True,Lewisham,,False acacia,,,,,,47.10986316,,10.07.2024,08.07.2024
1437,2024-05-27 12:10:16,1.0,2.29,3.7,1.26,16.0,46.0,1015.6,15.5,51.460415397597586,-0.012684136199665,9.46652089804411,6.935073775571209,404.0,23.0,404_23,6.935073775571209,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1438,2024-05-27 12:10:16,1.0,2.29,3.7,1.26,16.0,46.0,1015.6,15.5,51.460415397597586,-0.012684136199665,9.46652089804411,6.935073775571209,404.0,22.0,404_22,8.428269706681336,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
1439,2024-05-27 12:10:19,1.0,2.59,3.46,1.23,16.0,46.0,1015.5,15.5,51.46037753536944,-0.012671142528229,11.025828247889876,5.387863957898204,405.0,23.0,405_23,8.789279582412547,1000024.0,51.460439,-0.0125916,True,Lewisham,,Plane,,,,,,58.25070917,,10.07.2024,08.07.2024
1440,2024-05-27 12:10:19,1.0,2.59,3.46,1.23,16.0,46.0,1015.5,15.5,51.46037753536944,-0.012671142528229,11.025828247889876,5.387863957898204,405.0,22.0,405_22,12.530944530945357,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
