,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
333,2024-05-27 12:07:33,1.38,3.08,4.29,1.93,15.0,49.0,1016.0,15.3,51.462294827254695,-0.012835666289288,9.877123638056219,4.290720084657085,330.0,18.0,330_18,4.290720084657085,1000019.0,51.462331,-0.0128143,True,Lewisham,,Silver maple,,,,,,44.56338407,,10.07.2024,08.07.2024
334,2024-05-27 12:07:35,1.4,3.18,4.41,1.94,15.0,49.0,1015.9,15.3,51.46227494386086,-0.012846316416061501,9.837853725533932,6.623406055885396,,,,,,,,,,,,,,,,,,,,
335,2024-05-27 12:07:38,1.4,3.2,4.43,1.94,15.0,49.0,1016.0,15.3,51.46225506046704,-0.012856966542835,9.798583813011646,8.956459187783047,,,,,,,,,,,,,,,,,,,,
336,2024-05-27 12:07:40,1.35,2.86,4.01,1.88,15.0,49.0,1015.9,15.3,51.46221985606091,-0.0128857340644175,9.66686856886372,13.327482999900328,,,,,,,,,,,,,,,,,,,,
337,2024-05-27 12:07:43,1.32,3.09,4.18,1.82,15.0,49.0,1015.8,15.3,51.46218465165478,-0.012914501586,9.535153324715793,10.301352299623106,,,,,,,,,,,,,,,,,,,,
338,2024-05-27 12:07:45,1.26,2.66,4.16,1.74,15.0,49.0,1015.9,15.3,51.46215964035671,-0.01292492329981,9.808465166948736,7.427546306756109,,,,,,,,,,,,,,,,,,,,
339,2024-05-27 12:07:47,1.23,2.91,3.85,1.7,15.0,49.0,1016.0,15.3,51.46213217988789,-0.012941668041882,9.76712186448276,4.167288857003528,336.0,17.0,336_17,4.167288857003528,1000018.0,51.462096,-0.0129571,True,Lewisham,,Silver maple,,,,,,34.05915782,,10.07.2024,08.07.2024
340,2024-05-27 12:07:50,1.22,2.82,4.25,1.68,15.0,49.0,1015.9,15.3,51.462105379182276,-0.0129571758893415,9.322446923702955,1.0440930042278334,337.0,17.0,337_17,1.0440930042278334,1000018.0,51.462096,-0.0129571,True,Lewisham,,Silver maple,,,,,,34.05915782,,10.07.2024,08.07.2024
341,2024-05-27 12:07:52,1.24,2.98,3.93,1.7,,,,,51.462078578476664,-0.012972683736801,8.87777198292315,2.220183132832977,338.0,17.0,338_17,2.220183132832977,1000018.0,51.462096,-0.0129571,True,Lewisham,,Silver maple,,,,,,34.05915782,,10.07.2024,08.07.2024
342,2024-05-27 12:07:52,1.24,2.98,3.93,1.7,,,,,51.462078578476664,-0.012972683736801,8.87777198292315,2.220183132832977,338.0,16.0,338_16,4.628606492667625,1000017.0,51.462037,-0.0129732,True,Lewisham,,Silver maple,,,,,,28.96619964,,10.07.2024,08.07.2024
343,2024-05-27 12:07:55,1.32,2.63,4.21,1.82,,,,,51.462043761452584,-0.012987281210412,8.697301571257412,1.2329977970071262,339.0,16.0,339_16,1.2329977970071262,1000017.0,51.462037,-0.0129732,True,Lewisham,,Silver maple,,,,,,28.96619964,,10.07.2024,08.07.2024
344,2024-05-27 12:07:57,1.44,3.01,4.26,1.97,,,,,51.462030930088424,-0.012994631150117,9.718089489266276,1.6327410757850687,340.0,16.0,340_16,1.6327410757850687,1000017.0,51.462037,-0.0129732,True,Lewisham,,Silver maple,,,,,,28.96619964,,10.07.2024,08.07.2024
345,2024-05-27 12:07:59,6.75,9.59,12.06,9.19,15.0,49.0,1015.9,15.4,51.46201062085731,-0.013008067040183,9.921128729358315,3.8040468673585126,341.0,16.0,341_16,3.8040468673585126,1000017.0,51.462037,-0.0129732,True,Lewisham,,Silver maple,,,,,,28.96619964,,10.07.2024,08.07.2024
346,2024-05-27 12:08:02,20.72,26.6,31.47,28.04,15.0,49.0,1015.8,15.4,51.46196956493035,-0.013038331748119,10.433833501301706,3.7771532841207973,342.0,15.0,342_15,3.7771532841207973,1000016.0,51.461963,-0.0129849,True,Lewisham,,Silver maple,,,,,,28.64788976,,10.07.2024,08.07.2024
347,2024-05-27 12:08:02,20.72,26.6,31.47,28.04,15.0,49.0,1015.8,15.4,51.46176927522448,-0.013087424182914,10.565361358225346,14.384597209617302,,,,,,,,,,,,,,,,,,,,
348,2024-05-27 12:08:04,11.67,15.44,18.64,15.62,15.0,49.0,1015.9,15.4,51.46194780891324,-0.013057059611839,10.799118424765766,5.282641781323,,,,,,,,,,,,,,,,,,,,
349,2024-05-27 12:08:04,11.67,15.44,18.64,15.62,15.0,49.0,1015.9,15.4,51.46151245496943,-0.013009645577997,9.703574233688414,27.427942598337086,,,,,,,,,,,,,,,,,,,,
350,2024-05-27 12:08:07,6.51,8.99,11.29,8.66,15.0,49.0,1015.8,15.4,51.46192178697946,-0.013077462385573,12.063931357115507,6.0505581179852905,,,,,,,,,,,,,,,,,,,,
351,2024-05-27 12:08:09,3.96,5.96,7.85,5.22,,,,,51.461894124177554,-0.013074951189657,11.643168649636209,6.579029697630145,,,,,,,,,,,,,,,,,,,,
352,2024-05-27 12:08:11,3.75,5.85,7.39,4.92,,,,,51.461877564658884,-0.013075540206321,11.134887737222016,6.605705775014874,,,,,,,,,,,,,,,,,,,,
353,2024-05-27 12:08:14,3.45,5.57,7.15,4.51,15.0,49.0,1015.9,15.4,51.46183920847224,-0.013072564290782,10.554869817569852,8.632098942657127,,,,,,,,,,,,,,,,,,,,
354,2024-05-27 12:08:16,3.09,4.86,6.38,4.02,15.0,48.0,1015.8,15.4,51.46181080016983,-0.013079570107894,10.302730861585587,10.610486708962156,,,,,,,,,,,,,,,,,,,,
355,2024-05-27 12:08:19,2.85,4.51,6.16,3.7,15.0,48.0,1015.7,15.4,51.461782391867416,-0.013086575925006,10.050591905601323,13.081482607437868,,,,,,,,,,,,,,,,,,,,
356,2024-05-27 12:08:21,2.51,4.41,5.56,3.24,15.0,48.0,1015.8,15.4,51.46175623155828,-0.013084465148362,10.489087463356555,15.80437149395988,,,,,,,,,,,,,,,,,,,,
357,2024-05-27 12:08:23,2.33,3.97,5.32,2.99,,,,,51.46172226451429,-0.013096010684601,10.754389589652419,19.13689127324891,,,,,,,,,,,,,,,,,,,,
358,2024-05-27 12:08:26,2.13,3.94,4.99,2.73,,,,,51.46167574195365,-0.013087696493353,10.82919997163117,24.296694919605898,,,,,,,,,,,,,,,,,,,,
359,2024-05-27 12:08:28,1.83,3.19,4.82,2.35,,,,,51.46164622779665,-0.01308344274649,10.829779798164964,26.53617667356218,,,,,,,,,,,,,,,,,,,,
360,2024-05-27 12:08:31,1.65,3.29,4.65,2.11,15.0,48.0,1015.7,15.4,51.46161567799696,-0.013075953595445,11.018049664795399,25.35718868941624,,,,,,,,,,,,,,,,,,,,
361,2024-05-27 12:08:33,1.41,2.95,3.96,1.8,,,,,51.46158512819728,-0.0130684644444,11.206319531425834,24.60641049212516,,,,,,,,,,,,,,,,,,,,
362,2024-05-27 12:08:35,1.28,2.91,3.72,1.62,15.0,48.0,1015.8,15.4,51.46156932560383,-0.013040463648808,10.079439364373684,26.031484476824847,,,,,,,,,,,,,,,,,,,,
363,2024-05-27 12:08:38,1.18,2.61,3.78,1.49,15.0,48.0,1015.7,15.4,51.46153285890929,-0.013018101122695,10.013801659457386,27.016592370116552,,,,,,,,,,,,,,,,,,,,
364,2024-05-27 12:08:40,1.06,2.72,3.72,1.34,15.0,48.0,1015.8,15.4,51.461506934127264,-0.013009836842391001,10.153495093341917,27.375522282512378,,,,,,,,,,,,,,,,,,,,
365,2024-05-27 12:08:43,1.0,2.52,3.4,1.23,15.0,48.0,1015.7,15.4,51.46148100934524,-0.013001572562087,10.293188527226448,27.948256555734,,,,,,,,,,,,,,,,,,,,
366,2024-05-27 12:08:45,1.0,2.42,3.17,1.12,,,,,51.46146422951683,-0.012990143128093,10.358703762292862,28.894205405162772,,,,,,,,,,,,,,,,,,,,
367,2024-05-27 12:08:47,1.0,2.44,3.1,1.04,,,,,51.461440149503375,-0.012982364891151,10.307396954856813,29.126913486535084,,,,,,,,,,,,,,,,,,,,
368,2024-05-27 12:08:50,1.0,2.26,3.3,1.0,15.0,49.0,1015.7,15.4,51.46141656935738,-0.0129753383367005,10.62657464435324,29.203567572987204,,,,,,,,,,,,,,,,,,,,
369,2024-05-27 12:08:52,1.0,2.05,3.05,1.0,,,,,51.46139298921139,-0.01296831178225,10.945752333849669,29.522449146889297,,,,,,,,,,,,,,,,,,,,
370,2024-05-27 12:08:55,1.0,2.06,3.06,1.0,,,,,51.461365325263614,-0.012956940547427,10.859139061532915,30.410833799762976,,,,,,,,,,,,,,,,,,,,
371,2024-05-27 12:08:57,1.0,2.01,3.0,1.0,15.0,49.0,1015.6,15.4,51.46133766131584,-0.012945569312604,10.77252578921616,31.06175555002194,,,,,,,,,,,,,,,,,,,,
372,2024-05-27 12:08:59,1.0,2.0,2.99,1.0,15.0,49.0,1015.7,15.4,51.46130869696686,-0.012939331541964,10.713505231775343,30.21802577681298,,,,,,,,,,,,,,,,,,,,
373,2024-05-27 12:09:02,1.0,2.2,3.22,1.0,15.0,49.0,1015.6,15.4,51.461274964994466,-0.012954064733639,10.994796083308756,26.58157821864884,,,,,,,,,,,,,,,,,,,,
374,2024-05-27 12:09:02,1.0,2.2,3.22,1.0,15.0,49.0,1015.6,15.4,51.46103834659775,-0.012930471980629,12.522427002899349,1.6422669751149637,370.0,27.0,370_27,1.6422669751149637,1000028.0,51.461038,-0.0129068,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
375,2024-05-27 12:09:04,1.0,2.23,3.26,1.0,15.0,49.0,1015.7,15.4,51.46124410724815,-0.01294488558692,11.173811257816851,23.095177089491827,,,,,,,,,,,,,,,,,,,,
376,2024-05-27 12:09:04,1.0,2.23,3.26,1.0,15.0,49.0,1015.7,15.4,51.460808252168675,-0.012834483200982,13.852087818086147,0.9240330383417708,372.0,26.0,372_26,0.9240330383417708,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
377,2024-05-27 12:09:07,1.0,2.26,3.3,1.0,,,,,51.4611984576382,-0.012927502347192,11.45526435226202,17.91957683229479,,,,,,,,,,,,,,,,,,,,
378,2024-05-27 12:09:09,1.0,2.37,3.43,1.0,15.0,49.0,1015.6,15.4,51.461176328672614,-0.012925551501852,12.462945619598031,15.453411477686288,,,,,,,,,,,,,,,,,,,,
379,2024-05-27 12:09:11,1.0,2.34,3.39,1.0,,,,,51.46115856191634,-0.012905439120915,11.898689008317888,13.421145176834695,,,,,,,,,,,,,,,,,,,,
380,2024-05-27 12:09:14,1.0,2.02,3.01,1.0,15.0,49.0,1015.7,15.4,51.46111936152298,-0.012909166027055,12.18524810578674,9.058557264085426,,,,,,,,,,,,,,,,,,,,
381,2024-05-27 12:09:16,1.0,1.92,3.39,1.0,,,,,51.461092873315806,-0.012900338161116,11.423913761042058,6.124853153147168,,,,,,,,,,,,,,,,,,,,
382,2024-05-27 12:09:19,1.0,2.01,2.99,1.0,15.0,49.0,1015.6,15.4,51.46105423245399,-0.012923706435643,12.275340907275677,2.1540904540263317,378.0,27.0,378_27,2.1540904540263317,1000028.0,51.461038,-0.0129068,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
383,2024-05-27 12:09:21,1.0,2.25,3.36,1.0,,,,,51.46102908738685,-0.012926261862372,12.727585123851895,1.6752138397678027,379.0,27.0,379_27,1.6752138397678027,1000028.0,51.461038,-0.0129068,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
384,2024-05-27 12:09:23,1.0,2.0,3.16,1.04,15.0,49.0,1015.8,15.4,51.46100780017996,-0.012918798866864,13.034023630432785,3.4632821681782904,380.0,27.0,380_27,3.4632821681782904,1000028.0,51.461038,-0.0129068,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
385,2024-05-27 12:09:26,1.0,2.15,3.33,1.07,15.0,49.0,1015.7,15.4,51.460973524894314,-0.012906869151508,13.235038829036057,6.905589252963576,,,,,,,,,,,,,,,,,,,,
386,2024-05-27 12:09:28,1.0,2.18,3.38,1.07,16.0,46.0,1015.7,15.5,51.46094769136822,-0.012888171612902,13.303379791788757,3.8598424369601854,382.0,14.0,382_14,3.8598424369601854,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
387,2024-05-27 12:09:31,1.0,2.07,3.25,1.05,15.0,49.0,1015.7,15.4,51.460905783297186,-0.012873775768895,13.536507224664092,2.5694665963666976,383.0,14.0,383_14,2.5694665963666976,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
388,2024-05-27 12:09:33,1.0,1.99,3.15,1.04,15.0,49.0,1015.6,15.4,51.46088359992743,-0.012863004425937,13.28093260154128,4.490740146101559,384.0,14.0,384_14,4.490740146101559,1000015.0,51.460923,-0.0128491,True,Lewisham,,Norway maple,,,,,,23.55493158,,10.07.2024,08.07.2024
389,2024-05-27 12:09:35,1.0,2.11,3.29,1.06,16.0,46.0,1015.7,15.5,51.460866066888684,-0.01284897755727,14.04940197430551,6.337733884764989,,,,,,,,,,,,,,,,,,,,
390,2024-05-27 12:09:38,1.0,2.16,3.44,1.15,,,,,51.46083422493606,-0.012842509110013334,13.8993923511977,3.4795534641326524,386.0,26.0,386_26,3.4795534641326524,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
391,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,26.0,387_26,0.6113934652180726,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
392,2024-05-27 12:09:40,1.0,2.1,3.37,1.14,15.0,49.0,1015.7,15.4,51.460802382983424,-0.012836040662756667,13.74938272808989,0.6113934652180726,387.0,25.0,387_25,4.932108149240362,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
393,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,25.0,388_25,1.398668887596451,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
394,2024-05-27 12:09:43,1.0,2.41,3.15,1.11,,,,,51.4607705410308,-0.0128295722155,13.599373104982078,1.398668887596451,388.0,26.0,388_26,3.7644876961327056,1000027.0,51.460803,-0.0128448,True,Lewisham,,Norway maple,,,,,,25.30563595,,10.07.2024,08.07.2024
395,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,24.0,389_24,3.882499535049817,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
396,2024-05-27 12:09:45,1.0,2.48,3.23,1.12,15.0,49.0,1015.6,15.4,51.46074697279633,-0.012828265760309501,14.011921521741897,1.4164285938732586,389.0,25.0,389_25,1.4164285938732586,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
397,2024-05-27 12:09:47,1.0,2.4,3.64,1.11,15.0,49.0,1015.7,15.4,51.46072340456187,-0.012826959305119,14.424469938501716,1.4007824871220105,390.0,24.0,390_24,1.4007824871220105,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
398,2024-05-27 12:09:47,1.0,2.4,3.64,1.11,15.0,49.0,1015.7,15.4,51.46072340456187,-0.012826959305119,14.424469938501716,1.4007824871220105,390.0,25.0,390_25,3.979839319395658,1000026.0,51.460759,-0.0128216,True,Lewisham,,Norway maple,,,,,,26.89718538,,10.07.2024,08.07.2024
399,2024-05-27 12:09:50,1.0,2.26,3.47,1.09,,,,,51.460683236732876,-0.012814134453051,14.11419016122818,3.314771365369604,391.0,24.0,391_24,3.314771365369604,1000025.0,51.460713,-0.0128156,True,Lewisham,,Norway maple,,,,,,31.35352379,,10.07.2024,08.07.2024
400,2024-05-27 12:09:52,1.0,2.2,3.41,1.08,,,,,51.46064306890388,-0.012801309600983,13.803910383954644,7.847491671339463,,,,,,,,,,,,,,,,,,,,
401,2024-05-27 12:09:55,1.0,2.22,3.43,1.08,15.0,49.0,1015.6,15.4,51.460601917950584,-0.012789528589561,13.415006245486438,12.497038519725987,,,,,,,,,,,,,,,,,,,,
402,2024-05-27 12:09:57,1.0,2.15,3.35,1.07,15.0,49.0,1015.7,15.4,51.46058163815548,-0.01277767140674,13.08102463465184,12.918067958462935,,,,,,,,,,,,,,,,,,,,
403,2024-05-27 12:09:59,1.0,2.41,3.56,1.03,15.0,49.0,1015.6,15.4,51.46056099346982,-0.012779195103048,13.133474493399262,11.267534640873146,,,,,,,,,,,,,,,,,,,,
404,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46053355245554,-0.012775015369299,12.887373981066048,9.13422504827807,,,,,,,,,,,,,,,,,,,,
405,2024-05-27 12:10:02,1.0,2.09,3.19,1.0,15.0,49.0,1015.5,15.4,51.46036373614455,-0.012663956303832,11.85129039362073,3.9254844221866763,397.0,21.0,397_21,3.9254844221866763,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
406,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460515483294735,-0.01276923484585,12.559803178533912,7.86953407492794,,,,,,,,,,,,,,,,,,,,
407,2024-05-27 12:10:04,1.0,2.17,3.28,1.0,16.0,46.0,1015.6,15.5,51.460104762576854,-0.012594267811716,13.074220720678568,11.515164403370749,,,,,,,,,,,,,,,,,,,,
408,2024-05-27 12:10:07,1.0,2.38,3.53,1.03,15.0,49.0,1015.5,15.4,51.46022601790836,-0.012633620184995,11.85919154714793,12.588799062304581,,,,,,,,,,,,,,,,,,,,
409,2024-05-27 12:10:09,1.0,1.99,3.16,1.05,16.0,46.0,1015.6,15.5,51.460347273239876,-0.012672972558274,10.644162373617291,3.6201149193023894,401.0,21.0,401_21,3.6201149193023894,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
410,2024-05-27 12:10:11,1.0,2.49,3.25,1.13,16.0,46.0,1015.5,15.5,51.46046852857138,-0.012712324931553,9.429133200086653,4.1506090616814415,402.0,22.0,402_22,4.1506090616814415,1000023.0,51.46049,-0.0126634,True,Lewisham,,Norway maple,,,,,,22.75915686,,10.07.2024,08.07.2024
411,2024-05-27 12:10:14,1.0,2.59,3.47,1.23,16.0,47.0,1015.6,15.5,51.46043191416045,-0.012689464670298,9.326359053142369,6.714005817058532,,,,,,,,,,,,,,,,,,,,
412,2024-05-27 12:10:16,1.0,2.29,3.7,1.26,16.0,46.0,1015.6,15.5,51.460415397597586,-0.012684136199665,9.46652089804411,6.935073775571209,,,,,,,,,,,,,,,,,,,,
413,2024-05-27 12:10:19,1.0,2.59,3.46,1.23,16.0,46.0,1015.5,15.5,51.46037753536944,-0.012671142528229,11.025828247889876,5.387863957898204,,,,,,,,,,,,,,,,,,,,
414,2024-05-27 12:10:21,1.0,2.47,3.33,1.21,16.0,47.0,1015.7,15.5,51.46034979567051,-0.012661965833179,11.975690859369934,2.9722627775091293,406.0,21.0,406_21,2.9722627775091293,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
415,2024-05-27 12:10:23,1.0,2.31,3.63,1.19,16.0,46.0,1015.6,15.5,51.460326117987655,-0.012661047998381,12.401106297969818,3.1121286016707272,407.0,21.0,407_21,3.1121286016707272,1000022.0,51.46034,-0.0126221,True,Lewisham,,Norway maple,,,,,,22.60000192,,10.07.2024,08.07.2024
416,2024-05-27 12:10:26,1.0,2.35,3.69,1.2,,,,,51.46026997773651,-0.012649436965506,12.578243365511298,8.022083281166408,,,,,,,,,,,,,,,,,,,,
417,2024-05-27 12:10:28,1.0,2.61,3.5,1.24,16.0,46.0,1015.7,15.5,51.460241566715375,-0.012629670250337,12.727097106166184,10.970052109873329,,,,,,,,,,,,,,,,,,,,
418,2024-05-27 12:10:31,1.0,2.25,3.66,1.26,16.0,46.0,1015.6,15.5,51.460206291559885,-0.012608638060947,13.160258254036307,12.705767729693822,,,,,,,,,,,,,,,,,,,,
419,2024-05-27 12:10:33,1.01,2.33,3.76,1.27,,,,,51.460177806930375,-0.012603889417801,12.965916408225894,11.795802258550973,,,,,,,,,,,,,,,,,,,,
420,2024-05-27 12:10:35,1.0,2.28,3.69,1.27,16.0,46.0,1015.7,15.5,51.4601514217669,-0.01259736898811125,13.007544239750132,11.835715540776528,,,,,,,,,,,,,,,,,,,,
421,2024-05-27 12:10:38,1.0,2.26,3.67,1.26,16.0,46.0,1015.6,15.5,51.46012503660343,-0.0125908485584215,13.04917207127437,12.59723481125297,,,,,,,,,,,,,,,,,,,,
422,2024-05-27 12:10:40,1.04,2.61,3.59,1.32,16.0,46.0,1015.5,15.5,51.460098651439964,-0.01258432812873175,13.090799902798608,11.976272668214298,,,,,,,,,,,,,,,,,,,,
423,2024-05-27 12:10:43,1.11,2.6,3.67,1.4,16.0,46.0,1015.5,15.6,51.46007226627649,-0.012577807699042,13.132427734322846,12.02702220226251,,,,,,,,,,,,,,,,,,,,
424,2024-05-27 12:10:45,1.14,2.81,3.92,1.44,16.0,46.0,1015.6,15.5,51.460047717111344,-0.012569680844997,13.17441841866821,12.853880230593887,,,,,,,,,,,,,,,,,,,,
425,2024-05-27 12:10:47,1.14,2.34,3.96,1.45,,,,,51.460018793693614,-0.012557368199950333,13.251236028348407,14.646202499198589,,,,,,,,,,,,,,,,,,,,
426,2024-05-27 12:10:50,1.11,2.61,3.69,1.41,,,,,51.459989870275884,-0.012545055554903666,13.328053638028601,16.911300353320485,,,,,,,,,,,,,,,,,,,,
427,2024-05-27 12:10:52,1.08,2.34,3.87,1.37,16.0,46.0,1015.5,15.5,51.45996094685815,-0.012532742909857,13.404871247708797,19.484987444504238,,,,,,,,,,,,,,,,,,,,
428,2024-05-27 12:10:55,1.05,2.61,3.59,1.33,16.0,46.0,1015.6,15.6,51.45993943983228,-0.012526830852086,13.31792498100549,21.369417959773532,,,,,,,,,,,,,,,,,,,,
429,2024-05-27 12:10:57,1.04,2.6,3.59,1.33,16.0,46.0,1015.5,15.6,51.45991793280641,-0.012520918794315,13.230978714302182,21.70944785793169,,,,,,,,,,,,,,,,,,,,
430,2024-05-27 12:10:59,1.01,2.32,3.76,1.29,,,,,51.45989335604625,-0.012518986354677,13.183368627913296,18.98006631390151,,,,,,,,,,,,,,,,,,,,
431,2024-05-27 12:11:02,1.0,2.57,3.47,1.25,16.0,46.0,1015.6,15.6,51.459852179717906,-0.012501155289978,12.145138247869909,14.521520611066544,,,,,,,,,,,,,,,,,,,,
432,2024-05-27 12:11:02,1.0,2.57,3.47,1.25,16.0,46.0,1015.6,15.6,51.45972243756858,-0.012205021620619,10.380797555670142,0.9942486069010041,424.0,32.0,424_32,0.9942486069010041,1000033.0,51.459731,-0.0122091,True,Lewisham,,Plane,,,,,,42.01690498,,10.07.2024,08.07.2024
433,2024-05-27 12:11:04,1.0,2.32,3.67,1.2,16.0,46.0,1015.5,15.6,51.45983410536248,-0.012466110525723,12.170903068035841,13.145022544916486,,,,,,,,,,,,,,,,,,,,
434,2024-05-27 12:11:04,1.0,2.32,3.67,1.2,16.0,46.0,1015.5,15.6,51.459591506981546,-0.011912001213165,11.506070035509765,12.20956252455578,,,,,,,,,,,,,,,,,,,,
435,2024-05-27 12:11:07,1.0,2.1,3.41,1.17,16.0,46.0,1015.6,15.6,51.45979644029563,-0.012412547914013,11.811716650612652,8.600059617920653,,,,,,,,,,,,,,,,,,,,
436,2024-05-27 12:11:09,1.0,2.15,3.47,1.18,,,,,51.45978657490707,-0.012401879077525,10.929849904961884,7.6189911734577285,,,,,,,,,,,,,,,,,,,,
437,2024-05-27 12:11:11,1.0,2.51,3.41,1.24,,,,,51.45977727077653,-0.01235420729044,10.946485790424049,4.198655347733705,429.0,34.0,429_34,4.198655347733705,1000035.0,51.459774,-0.0122939,True,Lewisham,,Small-leaved lime,,,,,,24.82817112,,10.07.2024,08.07.2024
438,2024-05-27 12:11:14,1.0,2.63,3.54,1.26,16.0,46.0,1015.5,15.7,51.45976795379329,-0.012312203791993,10.796264840755612,1.4369090532836222,430.0,34.0,430_34,1.4369090532836222,1000035.0,51.459774,-0.0122939,True,Lewisham,,Small-leaved lime,,,,,,24.82817112,,10.07.2024,08.07.2024
439,2024-05-27 12:11:16,1.0,2.6,3.51,1.26,16.0,46.0,1015.6,15.7,51.459758636810044,-0.012270200293546,10.646043891087174,2.3720977660930704,431.0,34.0,431_34,2.3720977660930704,1000035.0,51.459774,-0.0122939,True,Lewisham,,Small-leaved lime,,,,,,24.82817112,,10.07.2024,08.07.2024
440,2024-05-27 12:11:19,1.0,2.61,3.53,1.26,,,,,51.459740472424905,-0.012232266013535,10.894064458087087,1.92187035448107,432.0,32.0,432_32,1.92187035448107,1000033.0,51.459731,-0.0122091,True,Lewisham,,Plane,,,,,,42.01690498,,10.07.2024,08.07.2024
441,2024-05-27 12:11:21,1.0,2.28,3.73,1.29,16.0,46.0,1015.5,15.7,51.45972230803977,-0.012194331733524001,11.142085025086999,1.4090491049276022,433.0,32.0,433_32,1.4090491049276022,1000033.0,51.459731,-0.0122091,True,Lewisham,,Plane,,,,,,42.01690498,,10.07.2024,08.07.2024
442,2024-05-27 12:11:23,1.04,2.52,3.53,1.34,16.0,46.0,1015.7,15.7,51.45970414365463,-0.012156397453513,11.390105592086911,2.1875894123533413,434.0,32.0,434_32,4.722252727459506,1000033.0,51.459731,-0.0122091,True,Lewisham,,Plane,,,,,,42.01690498,,10.07.2024,08.07.2024
443,2024-05-27 12:11:23,1.04,2.52,3.53,1.34,16.0,46.0,1015.7,15.7,51.45970414365463,-0.012156397453513,11.390105592086911,2.1875894123533413,434.0,33.0,434_33,2.1875894123533413,1000034.0,51.459692,-0.0121316,True,Lewisham,,Plane,,,,,,11.30000096,,10.07.2024,08.07.2024
444,2024-05-27 12:11:26,1.05,2.64,3.66,1.36,16.0,46.0,1015.6,15.7,51.45968943875762,-0.012122946098368333,10.662929790404936,0.6645000411732551,435.0,33.0,435_33,0.6645000411732551,1000034.0,51.459692,-0.0121316,True,Lewisham,,Plane,,,,,,11.30000096,,10.07.2024,08.07.2024
445,2024-05-27 12:11:28,1.05,2.62,3.64,1.35,,,,,51.459674733860616,-0.012089494743223668,9.93575398872296,3.319242275899666,436.0,31.0,436_31,3.319242275899666,1000032.0,51.459663,-0.0120455,True,Lewisham,,Plane,,,,,,36.60563691,,10.07.2024,08.07.2024
446,2024-05-27 12:11:28,1.05,2.62,3.64,1.35,,,,,51.459674733860616,-0.012089494743223668,9.93575398872296,3.319242275899666,436.0,33.0,436_33,3.496119038560004,1000034.0,51.459692,-0.0121316,True,Lewisham,,Plane,,,,,,11.30000096,,10.07.2024,08.07.2024
